Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_835_transformed.png,1010010101111010101110000011110010000110001001011110100100100001100101101101011001000110001101100101001011000110101001010010000110001001010110100110111011010110010100101011010100010101100011001111100101110011111010101100101010111110101101001111000001101001,1010010101111010101110000011110010000110001001011110100100100001100101101101011001000110001101100101001011000110101001010010000110001001010110100110111011010110010100101011000100010101100011001111100101110011111010101101101010111110101101001111000001101001,True,True,True,True,2,0.0395679473876953,0.0267369747161865,0.0125088691711425,0.0003061294555664
wm_836_transformed.png,1001000101010101010000100001001100101011100011100001110001100011001101100111001110000011010111100001011010001010011110001101000011001000011011011010011101111111011001110001111110011100011000111110011111000110010101111010100001110000100101001110011100100110,1001000101010101010000100001001100101011100011100001110001100011001101100111001110000011010111100001011010001010011110001101000011001000011011011010011101111111011001110000111110011100011000111110011111000110010101111010100001110000100111001110011100100110,True,True,True,True,2,0.096196174621582,0.0784785747528076,0.0172162055969238,0.0004825592041015
wm_837_transformed.png,1000101010010110100110100101101010100001010100001100001101000101010111010000101001110101100010010100101001111111100110100011000000101100101001110111010010010110100101100001111011000011011101101110110011011000011111011110010001110011110110010001111000010111,1000101010010110100110100101101010100001010100001100001101000101010111010000101001110101100010010100101001111111100110100011000010101100101001110111010010010110100101100001111011000011011101101110110011011000001111011110010001110011110110010001111000010111,True,True,True,True,2,0.038907766342163,0.0259811878204345,0.0125977993011474,0.0003120899200439
wm_838_transformed.png,1111011110001010110000100001110100011001011101011110000110011110111000001001111100110110011110010100101010100110100111010010011100000111111010110110011111011001000000001000010001001101011010101011100000001111100111110100000101101110100000100001011111010100,1111011110001010110000100001110100011001011101011110000110011110111000001001111000110110011110010100101010100110100111010011011100000111111010110110011111011001000000001000010001001101011010101011100000001111100111110100000101101110100000100001011111010100,True,True,True,True,2,0.0833239555358886,0.066124677658081,0.0168426036834716,0.0003390312194824
wm_839_transformed.png,1111010010000011010000101100110011101001110110011101011110011001100010010110011000101100110000111101011010001101111010000111001000011111110000101001011000101101011011011110000101000101100111000011001001001011100110011110010001101100110000011101001001110011,1111010010000011010000101100110011101001110110011101011110011001100010010110011000101100110000111101011010001101111010000111001000011111110000101001011000101101011011011110000101000101100111000011001001001011100110011110010001101100110000011101001001110011,True,True,True,True,0,0.0932133197784423,0.0757713317871093,0.0170133113861084,0.0004093647003173
wm_83_transformed.png,1110101111000100101000000011100010001111001111111011110111000000011100001000000000111000001111111000001100010111100011101101100000111000011010000111100101111000110011011100011111111001100011110100010101100111111000100001110001000001100111000010111011110110,1110101111000100101000000011100010001111001111111011110111000000011100001000000000111000001111111000001100010111100011101101100000111000011010000111100101111000110011011100011111111001100001110100010101100111111000100001110001000001100111001010111011110110,True,True,True,True,2,0.0406742095947265,0.0277860164642334,0.012563943862915,0.000307559967041
wm_840_transformed.png,1100101010001010110010101011101100000001001101111111101100000110000001110110010001111101111100011001110011100101100001100110011001110101000110100000011111000011110110101000010000011001101100001110001111100010111001011100011000011111000011111110001001100110,1100101010001010110010101011101100000001001101111111101100000110000001110110010001111101111100011001110011100101100001100110011001110101000110100000011111000011110110101000010000011001101100001110001111100010111001011100011000011111000011111110001001100110,True,True,True,True,0,0.0640172958374023,0.04844331741333,0.0152347087860107,0.0003225803375244
wm_841_transformed.png,1100001101001000100001101101100000011110110011100100100110010110101001111001001001110011011000101111101010000110111011000001110011110100000010010101101110101011011010010011010011101101010111001111011000001111110100111010100111101001000100001010110100000110,1100001101001000100001101101100000011110110011100100100110010110101001111001001001110011011000101111101010000110111011000001110011110100000010010101101110101011011010010011010011101101010111001111011000001111110100111010100111101001000100001010110100000110,True,True,True,True,0,0.0973942279815673,0.0786538124084472,0.0182969570159912,0.0004246234893798
wm_842_transformed.png,1111100110111101100000011011001001111000011000100000011111011101100101001110010001000011100100100000001010001101011111011111100011001111000001111011100001110001010111011010001000001111001001100110011011001111100011111010110001100011000111001001100100000111,1111100110111101100000011011001001111000011000100000011111011101100101001110010001000011100100100000001000001101011111011111100011001111000001111011100001110001010111011010001000001111101001100110011011001111100011111010110001100011000111001001100100000111,True,True,True,True,2,0.0928928852081298,0.0758006572723388,0.0167360305786132,0.0003378391265869
wm_843_transformed.png,1100010001000100110101001110110010010011000100110010101100010011000011001110111001101011111011011110110100011001000001001001001100011010110100100101001101111010111000110110110110100100101011010000101110010011100110001110010011111011011001101011001100011001,1100010001000100110101001110110010010011000100110010101100010011000011001110111001101011111011011110110100011001000001001001001100011010110100100101001101110010111000110110110110100100101011010000101110011011100110001110010011111011011001101011001100011001,True,True,True,True,2,0.082129955291748,0.0644798278808593,0.0170955657958984,0.0005362033843994
wm_844_transformed.png,1011110100000111110010111010000110010010010110101100101101101100001000111100100101111100101101011000011101001011110011001011011000011001101101010111010011011001100001100111011011010010110010100000100111000001111100100110100100100011100101100011000110000111,1011110100000111110010111010000110010010010110101100101101101100001000111100100101111100101101011000011101001111110011001011011000011001101101010111010011011001100001100111011011010000110010100000100111000001111100100110100100100011100101100011000110000111,True,True,True,True,2,0.0360023975372314,0.0230517387390136,0.0126197338104248,0.0003137588500976
wm_845_transformed.png,1101000011000111111100011001100000001100001011100111110001100010011101000010111001110110010000111110000110000000010011111100101111001101100010010110010110000000101101100100001101111100001011101101110001100011001011000111111011110001100110110110100011100111,1101000011000111111100011001100000001100001011100111110001100010011101000010111001110110010000111110000110000000010011111100101111001101100010010110010110000000101101100101001101111100001011101100110001100011001011000111111011110001100110110110100011100111,True,True,True,True,2,0.0841755867004394,0.0673949718475341,0.0164277553558349,0.0003361701965332
wm_846_transformed.png,1111111000101100011111110000010010000011111111110100000001001011100110101001110100101011111101010101001101000010011100000111111001101000101011011000100000100101110000110001011111001111101100001100010000111010010010111100001100010011110001011010111111000000,1111111000101100111111110000010010000001111111110100000001001011100110101001110100101011111101010101001101000010011100000111111001101000101011011000100000100101110000110001011111001111101100001100010000111010010010111100001100010011110001011010111111000000,True,True,True,True,2,0.0814874172210693,0.0646145343780517,0.0164363384246826,0.0004174709320068
wm_847_transformed.png,1001001001001001011101001100100100101100100111101100110110110110110000101111011000110111000011010110110110110010110001100110100010101011100001001001001111001011011101100110010010101001001100101001101111001001011001101101001011011101001001101000100110010100,1001001001001001011101001100100100101100100111101100110110110110110000101111011000110111000011010110110110110010110001100110100010101011100001001001001111001011011101100110010010101001001100101001101111001001011001101101001011011101001001101000100110010100,True,True,True,True,0,0.071634292602539,0.0552148818969726,0.0160651206970214,0.0003368854522705
wm_848_transformed.png,1100010010001110111010101110000010111101111111101001011110010101110100000100111110110101110000011100000010011101100101000110001110010010011111110001011011110101000001001111111101101011100010001111010010100100011001101000000001000110000010010100010010101111,1100010010001110111010101110000010111101111111101001011110010101110100000100111110110101110000011100000010011101100101000110001110010010011111110001011011110101000001001111111101101011100010001111010010100100011001101000000001000110000010010100010010101111,True,True,True,True,0,0.0847108364105224,0.0678944587707519,0.0162618160247802,0.0005366802215576
wm_849_transformed.png,1000110111111111100100011111111010100010011100001010011101101111011001110011100100011011000011110000100100001101000110001100000100010000100100000111000001100110110111001011000110110101101001001100010100110001110001110000111010001111011011110000101111011011,1000110111111111100100011111111010100010011100001010011101101111011001110011100100011011000011110000100100001101000110001100000100010000100100000111000001100110110111001011000110110101101001001100010100110001110001110000111010001111011011110000101111011011,True,True,True,True,0,0.0650622844696044,0.0499212741851806,0.0148007869720458,0.0003230571746826
wm_84_transformed.png,1100011001111110110101100110111010000111010011101010101110001100101000110000110011000011000110010101100011001001101111101110000100111111010000000001000111000000001010010011100001101010011110111111101010111001100101110001001111100000101100010010101101111100,1100011001111110110101100110111010000111010011101010101110001100101000110000110011000011000110010101100011001001101111101110000100111111010000000001000111000000001010000011100101101010011110111111101010111001100101110001001111100000101100010010101101111100,True,True,True,True,2,0.0802397727966308,0.0639698505401611,0.0159122943878173,0.0003399848937988
wm_850_transformed.png,1110111001001101110010010011001011000001111110101011011010001101001101111010000101001100101000010110110000011101001010010111100011111001010001101001001110110000010010110011000001111100100111010010110011001011111001100010111100100011101001001101100010110100,1110111001001101110010010011001011000001111110101011011010001101001101111010000101001100101000010110110000011101001010010111100011111001010011101001001110110000010010110011000001111100100111010010110011001001111001100010111100100011101001001101100010110100,True,True,True,True,2,0.0954270362854003,0.0766704082489013,0.0183045864105224,0.0004339218139648
wm_851_transformed.png,1001101100110001010011101011000111100001011101000100101101111001110001010001001000001101101011101000110100101101100101001011110100111100110101100111000011110010010110101101000011100100011000110111001111001011010011010100101110100011001001011000110101000110,1001101100110001010011101011000111100001011101000100101101111001110001010001001000011101101011101000110100101101100101001011110100111100110101100111000011110010010110101101000011100100010000110111001111001011010011010100101110100011001001011000110101000110,True,True,True,True,2,0.0389337539672851,0.0260872840881347,0.0125198364257812,0.0003111362457275
wm_852_transformed.png,1011010001000000010100101011110111000001001111110011111011000000110011110100001100100000001111111001100110010010011010110110100010010010100100111100110100110010001101101100110111001000110010100011001110100110000010010101101111100111101111011001111001001101,1011010001000000010100101011111111000001001111110011111011000000110011110100001100100000001111111001100110010010011010110110100010010010100100111100110100110010001101101100110111001000110010100011001110100110000010010101101111100111101101011001111001001101,True,True,True,True,2,0.07021164894104,0.0529918670654296,0.0168564319610595,0.0003442764282226
wm_853_transformed.png,1000100101111101100111101111000100110111100001101110000100001110100001000101100101101110010110000110110110100111101100011010011010011011010100100001101101011001011011001000100110010110101100100100011100110111001000111011110110010001100010001100110110001010,1000100101111101100111101111000100110111100001101110000100001111100001000101100101101110010110000110110110100111101100011010011010011011010100100001101101011001011011001000100110000110101100100100011100110111001000111011110110010001100010001100110110001010,True,True,True,True,2,0.0789210796356201,0.0616681575775146,0.0168356895446777,0.0003993511199951
wm_854_transformed.png,1001101100001111001100011111000001100001101001010000011001100001011101000111011100101100110011001101000000001000100110111101110100111000011110010100010110001111100111110111000111110010010001101000110111100111011001110000110000111000110100111101001001100111,1001101100001111001100011111000001100001101001010000011001100001011101000111011100101100110011001101000000001000100110111101110100111000011110010100010110001111100111110111000111110010010001101001110111100111011001110000110000101000110100111101001001100111,True,True,True,True,2,0.0405693054199218,0.0277407169342041,0.0124928951263427,0.0003197193145751
wm_855_transformed.png,1010001110110100101110100001011100001110110100100101001011010000001101111100000001100001010011100101100101001110110001000110111001010100001011111101010000101111001011100110001110001110111101001001110110110100010101110111101001110011010010100101010100011010,1010001110110100101110100001011100001110110100100101001011010000001101111100000001100001010011100101100101001110110001000110111001010100001011111101010000101111001011100110001110001110111101001001110110110100010101110111101001110011010010100101010100011010,True,True,True,True,0,0.2336893081665039,0.1951968669891357,0.0362246036529541,0.0004901885986328
wm_856_transformed.png,1101000001010101110011110001011110000111000001101011010010101000000101000111101101100110111001110000111100010111101110000101100000000101111001101110001101101001000110001001000110111111001001100110001100001110100110011001001100111100011110011110011111100100,1101000001010101110011110001011110000111000001101011010010101000000101000111101101100110111001110000111100010111101110000101100000000101111001101110001101101001000110001001000110111111011001100110001100001110100110011001001100111100011110010110011111100100,True,True,True,True,2,0.0712029933929443,0.053750991821289,0.0170900821685791,0.0003442764282226
wm_857_transformed.png,1001101100010011010010011011000000110111100011011010111011001001010010000110011010100011000001110011110011010000110100010001111101101111101001001101000001110011000011101011011111000101010011000010101010011000111111000110110100001011111100101100011100010111,1001101100010011010010011011000000110111100011011000111011001001010010000110011010100011000001110011110011011000110100010001111101101111101001001101000011110011000011101011011111000101010011000010101010011000111101000110110100001011111100101100011100010111,True,True,True,True,4,0.0963718891143798,0.0770015716552734,0.0189900398254394,0.0003607273101806
wm_858_transformed.png,1011011000111001100100010111100111000011100011101110011000000001110110010010001101101100100001110100011010010001001111100101110000111100110011101011011000011101100010010111110101000000111110001000101110100111110011000110111001110011000100101011000110010011,1011011000111001100100010111100111000011100011101110011000000001110110010010001101101100100000110100011010010001001111100101110000111100110011101011011000011101100010010111110101000000111111001000101110100111110011000110111001110011000100101011000110010011,True,True,True,True,2,0.0591883659362793,0.0437359809875488,0.0151095390319824,0.0003259181976318
wm_859_transformed.png,1100001100001111111110001111000000110000100011000100111111001101011100100011001011000010110000111111100110001100010011001001100001100001111100111111011001100001100010011000011100001100101110001101000111000111101100110010010010101110101111100101110010111001,1100001100001111111110001111000000110000100011000100111111001101011100100011001011000010110000111111100110001100010011001001100001100001111100111111011001100001100010011000011100001100101110001101000111000111101100110010010010101110101111100101110010111001,True,True,True,True,0,0.0900309085845947,0.0702788829803466,0.0193231105804443,0.000411033630371
wm_85_transformed.png,1000010001101110100110011000011001011001100001001010011101001110001100111011110010110111001100110100110000100101101101001101110101100011011101000110100110100111111110101101000110010010010010010011110001100100011000001001001101111110010100110110011100101100,1000010001101110100110011000011001011001110001001010011101001110001100111011110010110111001100110100110000100101101101001101110101100011011101000110100110100111111110101001000110010010010010010011110001100100011000001001001101111110010100110110011100101100,True,True,True,True,2,0.1101765632629394,0.0901551246643066,0.0194342136383056,0.0005695819854736
wm_860_transformed.png,1101010001100000000100011101110011110001100011011010000011110001010011011000100110011001101111010110001100110000100011110001111101110000011110001000001101100111001111100011111011110010001100010001111000100011101100110110111010110111010000000111000010110111,1101110001100000000100011101110011110001100011011010000011110001010011011000100110011001101111010110001100110000100011110001111101110000011110001000001101100111001111100011111011110010001100010000111000100011101100110110111010110111010000000111000010110111,True,True,True,True,2,0.0864884853363037,0.0699641704559326,0.0161738395690917,0.0003328323364257
wm_861_transformed.png,1110011000010101111001010101010101101111111000100110101011101010010011000111010110001000111010110101101010000110010100111000001011111100100001101111010111001100000000010101111000000101010111001110110100011001001010101001100000000011111111001011101010000111,1110011000010101111001010111010101101111111000100110101011101010010011000111010110001000111010110101001010000110010100111000001011111100100001101111010111001100000000010101111000000101010111001110110100011001001010101001100000000011111111001011101010000111,True,True,True,True,2,0.091259479522705,0.0740578174591064,0.0167880058288574,0.0003964900970458
wm_862_transformed.png,1100011100001011001000011110011100101101001111000110011011001001001100101111000010011001010110111001001110010110100010010111000100110011000111100110100110011101110111010110110111100110011010010000110001100110001001100000111011011100100100011001101001100110,1100011100001011001000011110011100101101001111000110011011001101001100101111000010011001010110111001001110010110100010010111000100110011000111100110100110011101100111010110110111100110011010010000110001100110001001100000111011011100100100011001101001100110,True,True,True,True,2,0.0404081344604492,0.0274245738983154,0.0125892162322998,0.000378131866455
wm_863_transformed.png,1000100001110111100101111001100011100000011001111010001111000111000111000011100000101011011110000011010110000111110100100010111111101001111110001010010000100011000100111111011000011010000110101110000110001111111101001110001110100110011010010101000110010100,1000100001110111100101111001100011100000011001111010001111000111000111000011100000101010011110000011010110000111110100100010111111101001111110001010010000100011000100111111011000011110000110101110000110001111111101001110001110100110011010010101000110010100,True,True,True,True,2,0.0608508586883544,0.0456597805023193,0.0148537158966064,0.0003204345703125
wm_864_transformed.png,1100111100001011000101001011110000110001111100101011011101001011011100101110110010001001100101011100011111111000110011100010011001001100000100110011000111001001001100101101111100100111000011000111100100110100110111001111001000100110010010011100111000001001,1100111100001011000101001011110000110001111100101011011101001011011100101110110010001001100101011100011111111000110011100010011001001100000100110011000111001001001100101101111100100111000011000111100100110100110011001111001000100110010010011100111100001001,True,True,True,True,2,0.0388932228088378,0.0260603427886962,0.012507677078247,0.000307559967041
wm_865_transformed.png,1111010100110110110010101100011010111101000100011001001101011001000111000011011100110000110100111110101100001100011001001111011001001011010010110100110000110000010110001000001101011010001111001111001111100011111100111000111000000110101110000001011001110011,1111010100110110110010101100011010111101000100011001001101011001000111000011011100110000110100111110101100001100011001001111011001001011010010110100110000110000010110001000001101011010001111001111001111100011111100111000111000000110101110000001011001110011,True,True,True,True,0,0.0836894512176513,0.066249132156372,0.017080545425415,0.0003416538238525
wm_866_transformed.png,1010100000111110100000000011101011000111010000001111001100000001011110101000111101001110101001001000010011110000100011010111110001111110111110110000001101001001111100101010111101101110101111101000000100110010001111010101010011010111110011111000100010000011,1010100000111110100000000011101011000111010000001111001100000001011110101000111101001110101001001000010011110000100011010111110001111110111110110000001101001001111100101010111101101110101111101000000100110010001111010101010011010111110011111000100010000011,True,True,True,True,0,0.0756881237030029,0.0588657855987548,0.016477346420288,0.0003273487091064
wm_867_transformed.png,1110000111000011111001111100011100001110001011101101010101111000011011001000011100001000101000111111010100101100000010100101010111101001111011100111100000011110100011111111010111110001000010000101100011010100000000011010100011111010010111010001111100101000,1110000111000011111001111100011100001110001011101101010101111000011011001000011100001000101000111111010100101100000010100101010111101001111011100111100000011110100011111111010111110001000010000101100011010100000000011010100011111010010111010001111100101000,True,True,True,True,0,0.0388002395629882,0.0257055759429931,0.0127632617950439,0.000314712524414
wm_868_transformed.png,1100110001110011110100011000010001001100111100110011010101100111001110001000110110100010111001110110010110011101011000001100011011100101100101011011110001001111001110010100010000011111000100100011111111100111000011010001110000001110010010110101000101101010,1100110001110011110100011000010001001100111100110011010101100111001110001000110110100010111001110110010110011101011000001100011011100101100101011011110001001111001110010100010000011111000100100011111111100111000011010001110000001110010010010101000101101110,True,True,True,True,2,0.079871654510498,0.0625972747802734,0.0168755054473876,0.0003807544708251
wm_869_transformed.png,1001010101101110000011001101001101111010000101010000010100100001101111011111101011001010011011001101011111010110001110000000000110101011101010011101110011011010011101100101111011000011011001000010110010001001111010111000100111011010010101000011010000001110,1001010101101110000011001101001101111010000101010000010100100001101111011111101011001010011011001101011111010110001110000000000110101011101010011101110011011010011101100101111011000011011001000010110010001001111010111000100111011010010101000011010000001110,True,True,True,True,0,0.0847060680389404,0.0673973560333252,0.0169389247894287,0.0003516674041748
wm_86_transformed.png,1000011001011111010110010000000010100000111101010000011010000010000010111000011110100100010110110001101100111101100001110110101100111000111101010100010110001010001110101101001101100101001111100011011111001111011010001101101110010111001011000010101001111101,1000011001011111010110010000000010100000111101010000011010000010000010111000011110100100010110110001101100111101100001110110101100111000111101010100010110001010001110101101001101100101001111100011011111001111011010001101101110010111001011000010101001111101,True,True,True,True,0,0.0427052974700927,0.0299065113067626,0.0124709606170654,0.0003111362457275
wm_870_transformed.png,1000101101111110111000011000001100001001100010010111101001011110111100000000011111011000100110111000000110000101100100111110110010110001110100100000101111011101101000011100010101110000101000011111101001011010010010110110111011110001110001011011010110000101,1000101101111110111000011000001100001001100010010111101001011110111100000000011111011000100110111000000110000101100100111110110010110001110100100000101111011101101000011100010101110000101000011111101001011010010010110110111011110001110001011011010110000101,True,True,True,True,0,0.0752065181732177,0.05790376663208,0.0168089866638183,0.0004763603210449
wm_871_transformed.png,1001001010011011001011111100000000101000011001100010010101111100011100001010110100101101111000001111011110010010100000010110111110110111100000010101100011001011100111111011110011001010000010111011111100110011000110000001110010101101101111010001001001010010,1001001010011011001011111100000000101000011001100010010101111100011100001010110100101101111000001111011110010010100000010110111110110111100000010101100011001011100111111011110011001010000010111011111100110011000110000001110010101101101111010001001001010010,True,True,True,True,0,0.039189338684082,0.02634859085083,0.012516975402832,0.0003068447113037
wm_872_transformed.png,1001000111001100100100011000111100111001000111100111111100010001100001100011000111001110011110000100111001110001110011100110001011001110110000010011100011011010011100011100011110110001110001000011000110000011001100011000110111111001111100011000111011110100,1001000111001100100100011000111100111001000111100111111100010001100001100011000111001110011110000100111001110001110011100110001011001110110000010011100011011010011100011100011110110001110001000011000110000011001100011000110111111001111100011000111011110100,True,True,True,True,0,0.0935792922973632,0.0752723217010498,0.0179483890533447,0.0003414154052734
wm_873_transformed.png,1101000010100101110001001101001100101111001111110110011010001110010100001100111110010001011100111010100001111111010010100001011100010010001110010001000111101100111111001110111011101111011100110010001100010001101000001000110001100000010010100101001101110011,1101000010100101110001001101001100101111001111110110011010001110010100001100111110010001011100111010100001111111010000100001111100010010001110010001000111101100111111001110111011101111011100110010001100010001101000001000110001100000010010100101001101110011,True,True,True,True,2,0.0871798992156982,0.0699579715728759,0.0168623924255371,0.0003407001495361
wm_874_transformed.png,1000101101000011001101011100100100110100001101001011001001001001100100101111101000001011111101011100111101001000110011000010111010011110110100010110010011000000110100100111110111001011000010110010100111110010011011010111001001000111110110011100111001101000,1000101101000011001101011100100100110100001101001011001001001001100100101111101000001011111101011100111101001000110011000010111010011110110100010110010011000000110100100111110111001011000010110010100111110010011011010111001001000111110110011100111001101000,True,True,True,True,0,0.0466282367706298,0.0334951877593994,0.0128026008605957,0.000314712524414
wm_875_transformed.png,1100111100110011100100110111100000110011010011000110000010001110110011001011001100101101001100010110101100110110110001111000011011000110111001001011011001110001001101101100100110011000110011000110001001000100011001101101100011100111100110111001100100111001,1100111100110011100100110111100000110011010011000110000011001110110011001011001100101101001100010110101100110110110001111000011011000110111001001011011001110001001101101100100110011000110011000110001001000100011001101101100011000111100110111001100100111001,True,True,True,True,2,0.0770657062530517,0.059946060180664,0.0167644023895263,0.0003366470336914
wm_876_transformed.png,1010101111001111010000101001010101111110001010001011010101001010010100101100011011111101111000010100001001010010100011010111010001000100110111010111011011110101010100100010010010100011010110100011000101100110011010111001110111010101101000011100100011001100,1010101111001111010000101001010101111110001010001011010101001010010100101100011011111101111000010100001001010010100011010111010001000100110111010111011011110101010100100010010010100011010110100011000101100110011010111001110111010101101000011100100011001100,True,True,True,True,0,0.039198875427246,0.0262887477874755,0.0125813484191894,0.0003113746643066
wm_877_transformed.png,1101001101010001100111011101110000100101110101101000101101110001010110100100110111100110101101100001010010100000110001011010100000111101011010100111001101011110100011001101010001100001100101010011011000101101100110011010001101100011101110100010110011001010,1101001101010001100111011101110000100101110101101000101101110001010110100100110111100110101101100001010010100000110001011010101000111101011010100111001101011110100011001101010001100001100101010011011000101101100110011010001101100011101110100010110011000010,True,True,True,True,2,0.0901730060577392,0.0729866027832031,0.0168254375457763,0.0003430843353271
wm_878_transformed.png,1111100001011100101010111110001110000101010000101111011110001111101000000010000111010101100111001010101010110100110111100101000001011010101000110010100101010001110101110110101010001000010001110111101101100011000000001110110111111001000001001000100110111111,1111100001011100101010111110001110000101010000101111011110001111101000000010000111010101100111001010101010110100110111100101000001011010101000110010100101010001110101110110101010001000010001110111101101100011000000001110110111111001000001001000100110111111,True,True,True,True,0,0.0395228862762451,0.0266475677490234,0.0125470161437988,0.0003120899200439
wm_879_transformed.png,1000010100101010101001001100010111100011001100100001110110000110101111111100111011101110111101011100001100111011000100011001100100001100011110010011101001100110110100000110000110000110101110100001100110001100111011100101001011110100100001001110001111100011,1000010100101010101001001100010111100011001100100001110110000110101111111100111011101110111101011100001100111011000100011001100100001100011110010011101001100110110100000110000110000110101110100001100110001100111011100100001011110100100001001110001111110011,True,True,True,True,2,0.0867056846618652,0.0694680213928222,0.0168755054473876,0.0003426074981689
wm_87_transformed.png,1001110001110011100001110101110011100110010001011011111000010101010011011101100010011000101010111000100100111101001100010101001101110011101110011100110001100010000111001100001011110011000000010010001101111100101110011011001110010010110010110100111001001100,1001110001110011100001110101100011100110010101011011111000010101010011011101100010011000101010111000100100111101001100010101001101110011101110011100110001100010000111001100001011110011001000010010001100111100101110011011001110010010110010110100111001001100,True,True,True,True,4,0.0965509414672851,0.0787904262542724,0.0173249244689941,0.0004172325134277
wm_880_transformed.png,1000000100000010011110101111110111000000100101100001101101111011110101001100111100101100001101011101101101001010000001011100101110111010001101010001101011001010110001010110100100110011100101101100101011001100011101010011001111000110110111010010100010000110,1000000100000010011110101111110111000000100101100001001101111011110101001100111100101100001101001101101101001110000001011101101110111010001101010001101011001010110001010110100100110011100101111100101011001000011101010011001111000110110111010010100010000110,True,True,True,True,6,0.0788846015930175,0.0602684020996093,0.0182547569274902,0.0003414154052734
wm_881_transformed.png,1100010100001111100010110111000000111100101111111010111111000001001001000011101100100011100001011100000001100110010111010010100100111011000101111010111111101100010101101001001111100101111111011110100100001010000100010011010000100110010001011100000110011011,1100010100001111100010110111000000111100101111111010111111000001001001000011101100100011100001011100000001100110010111010010100100111011000101111010111111101100010101101001001111100101111111011110100100001010000100010011010000100110010001011100000110011011,True,True,True,True,0,0.0833950042724609,0.0667088031768798,0.0161619186401367,0.0005064010620117
wm_882_transformed.png,1011001100011100111100011110000010101100110010110001101100010011111011000010000110000101110001100001011001011011011110000110110010100001101101011010011100011010001110110110100001100010001111011010000110010011010111110011100111011100011010011010011011010010,1011001100011100111100011110000010101100110010110001101100010011111011000010000110000101110001100001011001011011011110000110110010100001101101011010011100011010001110110110100001100010001111011010000110010011010111110011100111011100011010011010011011010010,True,True,True,True,0,0.0879557132720947,0.070829153060913,0.0167725086212158,0.0003354549407958
wm_883_transformed.png,1100000001011010111101110100110100011001111101100110010010000101010111110110010110100000001100101011111110001001100000100111111010011100000000100111111111011010000110000001111101000011111000000010100110111101110000101001011011111010000010101111100010001101,1100000001011010111101110100110100011001111101100110010010000101010111110110010110100000001100101011111110001001100000100111111010011100000000100111111111011010000110000001111101000011111000000010100110111101110000101001011011111010000010101111100010001101,True,True,True,True,0,0.0861334800720214,0.0689654350280761,0.0168163776397705,0.0003337860107421
wm_884_transformed.png,1100101101101000011101111110000001011101100101101101101101100100100000111111101111000101101101000100011100100100100001110001001010100100000001000100110010000010100000001000011110011100100101110010001011111111011011101000101111100111110000101101100111110111,1100101101101000011101111110000001011101100101101101101101100100100000111111101111000101101101000100011100100100100001110001001010100100000001000100110010000010100000001000011110011100100101110010001011111111011011101000101111100111110000101101100111110111,True,True,True,True,0,0.0440723896026611,0.0311653614044189,0.0125708580017089,0.0003192424774169
wm_885_transformed.png,1000010000010101101101010000000101010101011110000001010101011000111111111000101011001100011101010001101100001101010100000000010001100111111100010101110111111010100100010001110011101010110000110000110111111110100011101111010111010001110101010111001101110000,1000010000010101101101010000000101010101011110000001010101011010111111111000101011001100011101010001101100001101010100000000010001100111111100110001110111111010100100010001110011101010110000110000110111111110100011101111010111010001100101010111001101110000,True,True,True,True,4,0.0698990821838378,0.0528020858764648,0.0167405605316162,0.0003366470336914
wm_886_transformed.png,1111101001000100111010101011001100000000101111111100011111001000100111000000001000011100010111011011100011101011101100001101110010010001110000011001011110000110100110110001110110110110001111011101001001110001010010101111000001011011011000110100101000100111,1111101001000100111010101011001100000000101111111100011111001000100111000000001000011100010111011011100011101011101100001101110010010001110000011001011110000110100110110001110110110110001111011101001001110001010010101111000001011011011000110100101000100111,True,True,True,True,0,0.0839018821716308,0.0639834403991699,0.0195615291595459,0.0003390312194824
wm_887_transformed.png,1101001100010000111001010110111011001010110001010001000101110011001011111000110010000101010000111101010010000101111010110001111000110101010110101001000011100100100011110010101100110011110111000100110100100111011110100101000110110001011110001010111110010110,1101001100010000111001010110111011001110110001010001000101110011001011111000110010000101010000111101010010000101111010110001111000110101010110101001000011100100100011110010101100110011110111000100110100100111011110100101000110110001011110001010011110010110,True,True,True,True,2,0.0831785202026367,0.0660111904144287,0.016761302947998,0.0003867149353027
wm_888_transformed.png,1000010111001100100110000110100001100111101000010110011011110011100111001001010110010011100111110110111000010110000110000100011010010110000111101000110000110010011011101001011001111011000011011001011100111010100111011100011101001100010100000110111110001011,1000010111001100100110000110100001100111101000010110011011110011100111001001010110010011100111110110111000010110000110000100011010010110000111101000110000110010011011101001011001111011000011011001011100111010100111011100011101001100010100000110111110001011,True,True,True,True,0,0.075685977935791,0.058976411819458,0.016357421875,0.0003354549407958
wm_889_transformed.png,1011101111101111100111010000000010100101100101001100000011111000001101100001101010011111000001111110000011100111001110010010000110000111110100100110010010111100110000110111100001100100110010111001111100110100011100000110011100100111010100100110101110010011,1011101111101111100111010000000010100101100101001100000011111000001101100001101010011111000001111110000011100111001110010010000110000111110100100110010010111100110000110111100001100100110010111001111100110100011100000110011100100111010100100110101110010011,True,True,True,True,0,0.0500118732452392,0.034769058227539,0.0148320198059082,0.0003936290740966
