Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_1925_transformed.jpeg,1010111110011011000110101101100000110000011001000100011110100010011100110001100100110000110110101101110010011110001110010011001111001100001000111100101110111111001110110011110000100111010001011010100111001011001100000110001111000100111010010011100010011001,101011001000101000011010110100010011001101000100010001111010001000001000111101000111100001101000111101111001100100010100011100100111000110011001110101111001001100111110011001010111000011001111100011100000011010110111001011001100110110001111100100111011000111000011010001,False,True,False,True,102,0.0253787040710449,0.0111348628997802,0.013540506362915,0.000685691833496
wm_1926_transformed.png,1100010000010000101110010010011100011111111010100100001010000000110010000101010100011110000101101111001111100001001110001111111100110110000100010100110110111111100011001110111101101001001111001001101010011111110011101110101110010001001000010011100100001010,1100010001011011101100011101011000011110001001000100001011001001110000001010011000111100011110011111001110000111011110011101000000010110011111100110111010010011110011011110010011101001011010011111001100011110100110100100001101000111101001000011000000101011,True,True,True,True,92,0.0612351894378662,0.0465447902679443,0.0143465995788574,0.0003254413604736
wm_1927_transformed.jpeg,1111100101110101011010111111111010010111101011111001011010001011101101101100000001111000010110000111100101111000100001110010111110000101001001011110100000100100011010001010000001110011100000101101001011001011110000100101101111101000000110101110100000010010,1111100101010101011010111111111110010111101011111001011110000111111011101000000001111000011100000111100101111000100001110110111110000110100001111110100000000000011110001000000001110011101000101101011110101010111010000000011011101000000101101110100000000001,True,True,True,True,40,0.0662329196929931,0.0336065292358398,0.0305249691009521,0.000572919845581
wm_1928_transformed.png,1100100011011100101110100111000110010111101100110110001100001110000111100111100001101101111100110110010111000111101101110010100110010010001101110110110100000110011001011011100001101000110010010011011000100110100100110011010001111000100100100110000111000001,110110001110010010110010011100010011011110010011011000111000111000110110011010000001100101100001101000011000010100110111010110010010010001110101011111110010011001110101101110001111100011000011100111100010111000101110010111010111,True,False,True,False,57,0.1382126808166504,0.112457275390625,0.0236999988555908,0.0010020732879638
wm_1929_transformed.jpeg,1100010100000111110100000010101110011101110011010010111101010100001111110111100011100001010001111100001001001011001111010111100111000011110000001100111001000110101100100111010001011010010000010000101111101110101101000110101111101100000110101001110010100010,1100010100010111110100000000001110011101100011000010111101010100001111111111000111100001010011011100001001001011001111010101100111011010110001011000100011100110101100100001011101011110010110110000111101100010101001010110101111111100001110101001110010101110,True,True,False,True,39,0.0301265716552734,0.0141899585723876,0.0151827335357666,0.0007357597351074
wm_192_transformed.jpeg,1101101111111111110011111000101001101000000001111100100100111111101001001111011010010011111001010000000010111100110010101001101001101011000100000110110100110001110101110100100101111100011100001000011000110101101000100110010111101010010010000110001001000011,0100101000000000101111010100100010101000001001100001001011001110101100111011100100010011010111100010010001100100010010111000011111111010101101100100001001010100101101001000101101101101001101110111111010010110110111101011000010100001101,False,False,False,False,116,0.0214202404022216,0.00783371925354,0.012317419052124,0.0012519359588623
wm_1930_transformed.jpeg,1100110011000110001011000100110000110101100001010111011000110000101000110010010100110111001001010011001111110010110110100101001101100111011110001010001110100111000111110011100010111000110000110100110110011011111000011110110110011110101101001100100101000000,1110110011001110111111000000110011110111100100111111001000110001010110111001011011111000011010101100110011101001111100010111110110001110101101001100000111000110000011100110100011000011111001110001111100110000101100010010011100001111010110011110000110000100,False,False,True,True,111,0.0451550483703613,0.0222079753875732,0.0221571922302246,0.0007703304290771
wm_1931_transformed.jpeg,1001101110111111111010000110000000100110010010110011000111100111100100010011001010010111001111010110111010010001100101101111101010010110111011001011011010000100110001101001000011010010000101101110000001011110001100100101110011001000010111010100110100110110,1001101110101111111010000100000000100010010011110011010111100011100010010011011010010111001110010010111000010001100111101101101110010110111011001011011010000100100101101001000001000010000111111110001001011110011010010100110011100000110111000100111100010110,True,True,True,False,34,0.0378243923187255,0.0186922550201416,0.0185658931732177,0.0005476474761962
wm_1932_transformed.png,1011000001101011001110001101100111001110000111001000011000111110110001111001001101100001110001101001001111100110110110010011001001100100100111001001101100101101100110011011001010110000111001011100110011001100011010011101100011000011000110011100110100011100,1011000001101011011111000001010111001110100111001011011001100010110001101001001101100101110001101001001111000110110010010011001101100100110000111001101101100101100110010011001010110000110011001100110011001100011011001111000111000011010110011100110110011100,False,True,True,True,37,0.0292062759399414,0.0171692371368408,0.0115039348602294,0.0005147457122802
wm_1933_transformed.png,1000101101101111101011101001100101110100100100011111001101000101000101110010011000111010001100100000111001111000000001010110011010111100100001101110010011001010011110001100010101011101100011011110101111011000100110110010110010010111000011001001011000111001,1000101101101111101011101011101101110100100100011111001101000101000101111010011000100010100100101000101100111101100011010110011010011100100001111011000011001111011110001110010111011101100011011110000111011000000010011001100010011111000011000000010000111001,True,False,True,True,37,0.1678752899169922,0.1342177391052246,0.031785249710083,0.0005755424499511
wm_1934_transformed.jpeg,1101101110111001110001100111101101101100110100111001100110000001111001110110101101100110010000100010000110100000000000011111001001100000011011100110010000111110011101101001101111110111011110110011111100100100001000100101110000100111101000010001111100000010,1101111100111101111001100101101111101100110110111101100100000001001000110110101101100110011001100010000110000000000000111011001000001011011001011110000010001100011001110011101101001110011111010011110100100100001001100100110100000111101000010001111100000010,True,True,False,True,47,0.0294981002807617,0.0136694908142089,0.0152504444122314,0.0005605220794677
wm_1935_transformed.jpeg,1111101011111010101100110001000110100011001100011101010010000001110011001110111101001100111011111001100110010110010010100101010011001010111000010011100101000110100101001010110011100100111111001000010001001100000111001100011011101100100100100100101101101101,111110111011101110010011000100011010010000001101110101001100011010010111101001100100110011101011100111001000111100110011100111000110100111001110110011100100101111001000010000011111001111001100011011110010000100100100101101101100,True,False,True,True,90,0.0268483161926269,0.011160135269165,0.0147809982299804,0.0008904933929443
wm_1936_transformed.jpeg,1101100100100101001001101101001111100110001101110001101111001100110011000100001100011101001110010110010110011000100011000110011000110001110010011000010110111011110110011110010010100010010011011100110010111000011100011000011100100110001111001101100111100011,1100110011011011001100110100011011100111101110011001101000110110111011011101000011111110100011101110000100110011111010010001000000100000011010001100100010011010001110100010110110011101100001001100000101011000101010000011001100011001111100001010000000010101,True,False,False,False,129,0.0140275955200195,0.002575397491455,0.0103993415832519,0.0010349750518798
wm_1937_transformed.png,1011111000111101111000000010000001010011000111100010010101111100111001011011001011001000111100111011010010101011000100101010100110101001010010101100111111000011110110100100010001011011001001110100110010110100110101001100010110110110011011010010001100010011,0111110010000000001010001110010111110011001001011000001010000110111011001001010001011100100011101101101011101101110100010011010010000100101001010111001101101110110000100111110010011111110101001,False,False,False,False,101,0.1426267623901367,0.114304780960083,0.0254542827606201,0.0016491413116455
wm_1938_transformed.png,1100010100010111010011101000101100110001101001001011000001011011011100100010110000001101101110001000110110011111110110001010000000111000110110111100100110100110000011111100101110110000011001010111001001111010110011111000011100110000011001111011000111110100,1100110100010111010011101000101100111001101101001011000001011011011100100010110010101101111001000000001001111110111110001110010000110010011110111110001100110111000011011001100110110000011101000111001011011110110011011000011100110000011110011011000110010000,True,False,True,True,48,0.2106976509094238,0.1764707565307617,0.031940221786499,0.0006453990936279
wm_1939_transformed.jpeg,1000101011110101010011011110001000001011101101011111110000101001000011111010100101010000011101110001110110101000111000100101011010111101111110010100001110011000011111000001110000000010100010001111111100010100100001001111110001001011000100110011100110101110,10001101110101010000010010000000011001100101000101000000100000010000101100110111000110000001001110000111101110000111110110110111000000110011010111110100001110100001101111011001111001001001111100011011110001001010000010011,False,False,True,True,101,0.0212147235870361,0.0073394775390625,0.0128285884857177,0.0010309219360351
wm_193_transformed.jpeg,1001000110111111101001000001111010100110111101101010000101101001111100000100101111001001001111111100101111100100110011111011011011001000101100111100010010010011110001100100100111010000110010011100111101001000100101101100101111000000010000101000011011000010,1111001100110111101011000001111010110100101111101010001111101111111000010110101111001001001011011100100000111100110010001011011011000001110001111101000111010011110011100110101101010111000100011100110101000010100101001101101111001110010100001000011011010110,False,True,False,True,61,0.0197870731353759,0.0065891742706298,0.0124802589416503,0.0007014274597167
wm_1940_transformed.png,1000110101110111101110011100111111000111101100110110011000110000110100000000110011100011000100110011110001001000100010111001101110110010001111101001100010001100011000111000000100001100011001010011111111010011110011100111101000011100101100110011001110100100,011110101111000110100001111111001110000110011001110011100111000101110011110001001110100011011001101100110000011101100001100010111100011000111000000101001100010001011011011111010011110001100111111000001100101111110110001100100100,False,True,True,True,96,0.0678975582122802,0.0520291328430175,0.0150609016418457,0.0007905960083007
wm_1941_transformed.png,1000101101001110001011010101011000111000101100011111101010111000110110000110110101101101010011010000111111001011100100110101001111110011000000000101110100001010100011101000101001110111110000001101010001110001100110110011011100101011101110011001001010001000,1010011010011110001011010101011110101001111001001101100110101000110100000011100001110100010110011001111111001101100101110100011111110111010000000001010110001010100111001000001001111011110100001101010100110001101110100111011100101010001000101001001010101000,True,False,True,True,59,0.2194585800170898,0.1828563213348388,0.0342226028442382,0.0006906986236572
wm_1942_transformed.jpeg,1100011100110011110011000111001101001111011001010001110110011100001100001110001000100011010011101101001000011000001001100110001100001111001000001100111001110001110001100110011111000100110011101010110110000111011110010010011011111000011011011111000011110001,11000111001100111100110001110011010011110110010100011101100101100011000011101010001100110100111011010010000100000110011110100001000011111011000001001110011000111110001011101100110001101100110100001111010110110000111011110010000011011111000011010011111000001110001,True,True,False,True,58,0.0522418022155761,0.0257043838500976,0.0248129367828369,0.0005249977111816
wm_1943_transformed.png,1010000001001111010111101010010001111110110100001110000100001011101110001010010110001111011110001001101110000101110100001001011011000011100001111010101001101000010101010111100111000011000101111100001010101110010101010100101110101111101101011011000000110010,1000001100001010010110100100000000010010011010000110110001001111101011001011010110001111011110000001100000000001110100001101011011000001100011111010101100001100010101010111100111001110000101111101100011101110010101010100001110101111101101011011000000011010,False,True,True,True,50,0.154569387435913,0.1264047622680664,0.0265531539916992,0.0006430149078369
wm_1944_transformed.png,1000010011100000100000010101011100110111100010111111001000110100100101010101011001001000111110110011010110011011010010011110000100110010100001100110110010001111110001111100101000111001101111011110011101101010101100100001010001100111000010110100001110110110,1000011010100000100010011000011100011101110011111111001000110101100001110001001011001010101110110011110100011010010010011110000100110010100001100110110010001111110001111100101000111001101111011110011111001010100100100001010001110110001010110100000111110110,False,True,True,True,30,0.0568478107452392,0.041069746017456,0.0152244567871093,0.0005364418029785
wm_1945_transformed.jpeg,1011111011110010100001111011000101010011011011001100110111000011101111001001000100011011110011100011011001110111000011100010000001011000101101111010010100001111110111000001100100111000000101011111010000001100111000100100111000001011000001110111010110110010,00110001100010010011100000010000001010100011000100001000011001010010110001010010000001101011011010000000100010011110010011111001001000000100100001000101110001000001011001100100100010111010000101011011011001000101100100011,False,False,False,False,131,0.0160303115844726,0.0036818981170654,0.0109586715698242,0.0013730525970458
wm_1946_transformed.jpeg,1110100100100101101101101001001010010010110110101101010101101001100010000110100100011010110010111101011001011011111010010000111000110100001101010110100010110100001010010111101001101110011101100111000011000011101100110100101100100011110000101001011010011101,1110100100100101100101001001011010010010110110101101010101101001101010001110100100010010110010110101011001011011110010010010110010111100001101010110100010110100001010010111101001100110011101100111000011000111101100110100101110000011110000101001011000111101,True,True,True,True,18,0.066119909286499,0.0348165035247802,0.0294141769409179,0.0007684230804443
wm_1947_transformed.jpeg,1001111010101010000010100110101011000001010110100011011100001110011110111110111011011010111101111011111000010001101100000100100010000100001110100100111100111111011010011111110011100010101101011001001000100001101101011100000010001101010000111100100000010011,1110001011111111101010110001101010110011011111001111101001101101011110000011100110010000100011011011000111110100111001010010001010000011111100001101000010101000111000010110000111111111101100001001000011100000111010010001001111001010010001111101001011100100,False,True,False,True,123,0.0172131061553955,0.0049540996551513,0.011462926864624,0.0007779598236083
wm_1948_transformed.jpeg,1010011010111011100010010000011001111100001100001010011111111101000110000100110001001110000001100110111100010011001100001111100000101000111100101100011111111110000111110000100001111000110001110110011001001000110000010011000111001100110111100100111110111110,1010011000111111100010010000011001111100001100000010011111111101000110000110110101001110000001100110111100010011001100011011100000101000111101101100111100010100000111111000000000101100110001110110011100000011110000000011100111011101101111100000111110011000,True,True,False,False,34,0.0342488288879394,0.0169014930725097,0.0164976119995117,0.0008318424224853
wm_1949_transformed.png,1110110011011001111010011010001000111001011000000101111011101000111100000000010110000001101111111000111010011010101000011011011010011110000001101001111001001001101101010010000110011010011010111001111110001011110110011110010011111000000001111100010000010101,1110111011101110111011111111111110101000101100110001101011000100111010000000011111000001100110101000001111010001010001000000110011100101011110001001110111010001101111000010011001011011001000110101010111100110100100010101111010101010010000010111000110110110,True,False,False,False,108,0.3391749858856201,0.2887556552886963,0.0470960140228271,0.0010175704956054
wm_194_transformed.png,1100100001001001110100010110100100111111101011000011011010011110011000101001011011100001100101101011011101010101001110000111110011000100001001111101111000100000010110011010001010001010111011111110000000000001001011111000100100111100111110000100000111111111,110000000001000011010000010110100011111110101100001101110101111001101011111010010100100000010001000100111111001100110110011000100101001111111111100000001001111011100001110001011011111111110000001000011000001111000100000111100111100001000000111110111,True,False,True,True,109,0.0309956073760986,0.0188860893249511,0.0115206241607666,0.0005724430084228
wm_1950_transformed.jpeg,1011110011100001111100000000000010000011000110101001111111011110110011010010011111100101101001010100101111100100100111010011101010011010000110110101000011111010001001011100000101100101001010010110110001110111001100010110100000110011110010011011001101000111,10110010111110011111000001000000010011011001111001001111100011100100101100100111110000001011001101000010010010011001110100111010000010110011000000110100110010011111000001001101100000100111100011010110111100000111000001110010110100000110011011001001011101110010111,True,False,True,False,97,0.0225858688354492,0.0084607601165771,0.0133857727050781,0.0007226467132568
wm_1951_transformed.png,1001111001110100010010110010001000110011111011000110100110000011111011001001100110001100110110011110011001011000100001100110111001011011001000101001100100100101011011010001011010110010100010001000101111010110100101100110100001101111001011011110111010110100,10000111101110010000110011011011011011100110011100100111011011000010101111110110100101111110000010100001111011000100100011001010111001011100011011000100001001000011111001000100011000000000100011111001001111001101000100011,False,False,False,False,117,0.0340409278869628,0.0209746360778808,0.0116863250732421,0.0013642311096191
wm_1952_transformed.png,1110111100011110001101110101110011110100110000011110010010000010100110100011001110011000011101000100111011111000000111111000100100111001100001100110101101101010011000110100100001100100110100001010001000110001110011100010011110010110010111111001110111001001,1111100101010010000101010010010111000100111011001100110000111110000110110011001110011000111001000100111011001000000110111100100101111001101101100111101101101010001010110100100000100100100101001010001000110011110011101010011010010110010110011001110011101001,False,True,True,True,50,0.0899221897125244,0.0718157291412353,0.0175344944000244,0.0005538463592529
wm_1953_transformed.png,1100101110101000101010101010000111000100000100110100010101011110001110001110111001111000001110001100010000111001110010000110011100111111110111000001111110000011000111011000011011101010010111101100001001110001010100000111100100111100101111100011010010111100,1100101110101100001000101010010111000110001100010001010101001110001110111100011000111011101010001100011000110001110010001110001100111011110111001001111110000011000111001000011011101010010111101100001001110001000101000111000100111101101011000011110110101100,False,True,True,True,35,0.0262422561645507,0.0145659446716308,0.0111336708068847,0.0005266666412353
wm_1954_transformed.png,1100011000010100111001101111110011110000100000011101110010011111101011100100111011001001101010000001100011010011100100110010100010101100000111000101111111010011100011010110100101100000001101100010110101011011011101111010100111100110000101101101000100000011,110001100101010111100110110000001111000011100001110111001001111110101111010011101000100110101100110000001111001110011011001010000011000010010110011110011100000011011110100111011011010101111010110011100100000101100101000100001011,True,True,False,True,64,0.0381059646606445,0.0249931812286376,0.0123469829559326,0.0007493495941162
wm_1955_transformed.jpeg,1100011000111100001111001100011000110011100011000011100100110011100001111001101001100110011011001011110001100011000110011011100111001110101011100011001100111000111001111100100000110010001101101001100100110001110000110001100100111100011001101100011011100011,1100001100111010000110001100011000110011110011000011100001110011110000010001110001111000001011011011000001110011000100010110100011001110110011000011101100111001110001011000100100110110001101101110110001110001111001110001101000111100001101101100001111100001,True,False,True,True,54,0.0625891685485839,0.0342943668365478,0.0263357162475585,0.0006382465362548
wm_1956_transformed.png,1010100101010101010100001111111111010100101010000110111110011000001010101111010110011010011001010010110111000010100101011101100000010101001010111110011110100001000011101011010101101010000001110010101111000110100101100101011000111101000001111101010010001001,1010100101010100010100001111111111010100001010110110101101101010001010101111010111000010001001011010111101000000100100011101100000110101001011100110011110000000000011101011010101101010000001110010101111010110110111010101010000110101000011111001011010001011,True,False,True,True,36,0.1004309654235839,0.0815551280975341,0.0182898044586181,0.0005674362182617
wm_1957_transformed.jpeg,1111100011111110111001010000010010100111001010111001101011110010001000110001110110011001110001010100101011000110000100110011101011001110011100010111001010011100010010011000101100011010001111101011100101001101011001100100000111000010101110010100100110001111,11010000111110101110010100000100001101010110101100011010111110100010001100010101110011001110000101011010110101100001001100111010110001100111011100111100101111010101100111101011000111100011011110100001001011010010011001000101010110101011110001001000110010110000101,True,True,False,False,47,0.0306453704833984,0.013599157333374,0.016179084777832,0.0008492469787597
wm_1958_transformed.jpeg,1100000000101111000011111110000000111000110001100111000010101111111001011011000011000110110100110111001100010011100010110001101100110110111110011011010011001001011110101000000111100000010000110010011111111010111001110001111000100100001110001000010111110011,11010000001011110001101111100100001111010100011010100100001011111000110111001011001010010110110100011100110001000000011110011001010001100100110001110011011010111001000011100011000100111100000010001100000111101100001111101100001010110100101101111111100000110110010,False,False,False,False,118,0.0261433124542236,0.0106062889099121,0.0144553184509277,0.001063585281372
wm_1959_transformed.png,1111000101000001100101010001110000111111111011110111001011100001111001101000111010000110010000000010100001000101001110100000011100110000000111110111000001111111111100010011111011000000111100101100011111111000110001111110000011001111100000011100111100000011,0010011101000001110110001110101111001000101110000010101110001100000010110001001000111011011101011110000000110001101011000101111000100001110011000111000110110101010011000110111111100011001100001011001100111011100100100000101010111011000,False,False,False,False,121,0.0255730152130126,0.0131433010101318,0.0111250877380371,0.0012848377227783
wm_195_transformed.jpeg,1001110010101010000001010100101101101011010101011110010010011100011001010100111011010010111100000001011010010111110111100100011101101101010111001001101101000010110101110000110011001101001011110011011110010011100100001100110001100100010110100110110100101000,101111001010101000000101010010110110101101010101111101010001110101100101010111001111011011100000000101101101000101001111100101000010110101110000110011001101001011110010010110010011110011011000110011010110010110101101000001001000,True,False,True,True,74,0.0203585624694824,0.0069606304168701,0.0125784873962402,0.000802993774414
wm_1960_transformed.jpeg,1001100011000110110110101001011001100110001101001011010110101000010010010001110100111110011100011101000110010111101010001001000001100101111111110010001001101100010101100010101101101001000111111000101111101000111000000100011111011000011001100001011110111010,011011000111001110110001000000101001011000110111111000001100110001100010001100100001110010011101000011111111000101001111000101001011110101100111111001001111100000001101011010000101101001011011010110100010001010001000000111001101101101011010101000001,False,False,False,False,121,0.0210411548614501,0.0072624683380126,0.0125713348388671,0.0011909008026123
wm_1961_transformed.jpeg,1101001111010010100101100101011010101100001001010010111100101001000010100111101111000010100110110101011010110000001101000110010100010101000011111100000101101010111000010101010111011010110101100011111010010101111010100010010111100110111010111000101100001010,010010110001101101011101000010111100100000100010011010101100110010100010001100110010010000001010110111001100110001000100101000001100000000010110101111100010101000110110011010001111000111010100110100111010010011110100001000111111000010010100101000001011101100111111011100,False,False,False,False,124,0.0376162528991699,0.0180907249450683,0.0184268951416015,0.0010795593261718
wm_1962_transformed.png,1110011001001100000110011011001100011111001100101110010011001000110110011001001001000110011001000011000011011001000100110110011011010010101110010011111011011001011001100110010011001101100110010110010001101111100100011000100111001101101110110011111010010100,1110110101000101001011010010011100011111000100111100110010011010010101101001100011000000110101100011000011010110000100111111001011010010111110110011111011111001011011000101010011101110000010001101001011000011111000011100110110000111001110111010100100010100,True,True,True,False,76,0.0659198760986328,0.0478432178497314,0.017423391342163,0.0006330013275146
wm_1963_transformed.png,1000011111010001111011000110010001111100100111111000011011011000010110110100100110011110100101111110001101101110110110001011100000101101000101100000011100000110100110111000111101100101101110000001001011010100101010110100011001000011001000110100011111100010,10100111111100001111110001100001011111000110111010100110110110000101100111001001010111100000011110100011101111100100100101101000001111010001011000000111000001001001101110001111011101001001100001101010011101001011101101000100011001110010101000001110111010001000011,True,True,True,False,50,0.1683399677276611,0.1378371715545654,0.0286850929260253,0.0006523132324218
wm_1964_transformed.png,1000011100101110101110011101010101111000110001010100011000101110001100101101001010010100110110100100100010100111010010010010110000001111000111010110000001110011100101011000011001111011100111000011001001001001110011100001101111111001111100110100101111100100,1000011101101000101100010101010101111000110001110100111000111000001001100101011010010100110110100110100110100101110011010010110000001111001110010010101001110011100101001110001001101001100111001011011001001001010011100111001111101001101100110100101111000100,True,True,False,True,39,0.0984210968017578,0.0791475772857666,0.0187082290649414,0.0005469322204589
wm_1965_transformed.png,1111000001000001011010010000011100011110101011100011011110101110010010011000101010010100111101010011010001100100100000011100100101000111001111101101110011101100101101111000010010101110110101100011100101101000001100011110000111010110110110110101101000111000,1111000001000111011011000110000100011111111010100011011110001110010010111010101010010100111101110010010001110100100010110101100001001101001001000100010011011100001110100100001001101011111000001011100111101100001111000110000101010110110110000100101100110010,True,True,False,True,62,0.8473227024078369,0.7408277988433838,0.1001782417297363,0.0005853176116943
wm_1966_transformed.jpeg,1001000010111010110000010110110101101110001001010011100000111101010110001100101001100100010001101111000100111101010100010001101010100110111001100111101101101001110001111001011110101100010101000111101100001001101100101001001101101000011011101100011100100011,1001000010111110100000011010100101101110000101110011111000110101010110001100101111100100010001101011011100111010010100010011111010100100111001000111110101101010110001110001011110101100010101000111101100001000101000001011111010101010011011111100011001000010,True,True,True,False,43,0.0138261318206787,0.0027277469635009,0.0103797912597656,0.0007023811340332
wm_1967_transformed.jpeg,1101111110101101111101101010010011000001000100100010111101111001000010000111011000001111100100101011010001101100111001111000000110110000101110011001000000000011110111001110010000111100011111110110011010001000001101001010110010010111111010011100101000010111,110010011101100111111101100001001100000000010110001101110111100110000101011001111001110010011010111110000011101111010111111110000011110111000000000100011100111001010010110011100011111110101001011010000011100101000110000010011111010011100111000010111,True,False,True,True,97,0.0155699253082275,0.0041611194610595,0.010746955871582,0.0006444454193115
wm_1968_transformed.jpeg,1110011010111101101000001000101011111001001001110011001101110110110001000011010001011100100000000000100111011010101011000011100111101100110011011111010011000101011100110100100001110011011100011000111000110111101101110001110001000011000111100111000110000110,111011101011110110100000100010101111100101100010001101110011011011000100001111100001110010000000000010011101101010101100100110011100011011000010011101001101110101111000011000110111001101110001110001011111000110100111000110000111,False,True,False,True,40,0.0172522068023681,0.00508713722229,0.0111305713653564,0.0010194778442382
wm_1969_transformed.png,1111111000001101101100110110001111011010000100111001010000011100010010010011001001001100101111001000110010110001100111001101101100110110111110011100001011011011010010101100110011001001001011010111010010100100101101001000010010101001010111100001001101010111,01000000111101000011011001000000000001101010100000010010101111010001001100000010110011001101100110101100110010001110011000110100010000001110011110100110100100001110011010010001010000011001011010001000111001111100110100100111101001001010100011001100001111110011111,False,False,False,False,134,0.0421242713928222,0.0278575420379638,0.0131683349609375,0.0010805130004882
wm_196_transformed.jpeg,1100000110101000101001111011110100110111010100100000010010100110110100001001100101001010010011010110111001001110111111100010101101011011000011000001101101111111100111001101101110010010010101111001101001011010100000010001101111010000101001100100101100100011,1100000110101000101001111011110100100111010100110000010010100110110100001011001101001010010011010110111001001110111111000000100101111011000011000001111111001101100111100101011110010010010101111001101001011010000100110011101111010000101001000100101001100111,True,True,True,True,26,0.0211050510406494,0.0078399181365966,0.0128407478332519,0.0004067420959472
wm_1970_transformed.png,1000010000000101111000110000000101110111111110100001100101111101011000001010001101010010100000101000111100000101011100100101101101011001111111101100011001111101110100010100100100111111110001100010011100111011110111000000011101100011001000110101101010011100,1011010000110001111100010000000011110110110110100001111100110001011000101010001101010010100000101000110100110101011100101101101101011001111111101100011000110101110100110100100100111100110001100010001011111010110111001110010101100011001000100101101010001110,False,True,True,True,38,0.0440561771392822,0.0305647850036621,0.0129585266113281,0.0005152225494384
wm_1971_transformed.jpeg,1101110111111111100000100100011100100011000000000100101111111000000111001111011110010101010011100110111110010101001100000010001100011011011111000001100010011000011101001110011111110011001010111001100010011110001000001100110001001001011100110011100010110101,11011101111111111000001001000111001000110000000001001011111110000001010111111110100100010100111000101111100100010011100000110111001001110011011110100000001110110011000001100001110111111110011010001111001100010011110011000000100110001001011011100110011100011110101,True,False,True,True,72,0.0370957851409912,0.0078310966491699,0.0279269218444824,0.0013103485107421
wm_1972_transformed.jpeg,1010010000101010011011010010111001000010000001101111101010010110010110101111010110011110000111001010011000110100010001011010110111101001011100111101001100011000101100101101010011110100001100010111100010100001001110000110111010011110001111001011011000001111,10100100001010100110110100101100010000100100011111111010100101110101100111110111100111100011110010000100001101010001010110101101100000111101010011100111101011100011000101000001001010011011100001100010111101010000001001110000100111110011100001111001011011010001111,True,False,True,True,71,0.0270776748657226,0.0114588737487792,0.0149252414703369,0.0006749629974365
wm_1973_transformed.jpeg,1111111011111010100111100001100010011110000100000011110000010000100111110000010101001111110001111110000100000111011100011010111011010010010000000111101100110011101001001111110000011111101011101011000001010101011000000111110111000101000000101011001011001101,1001111111100000110011010101110001101000010100111101001000001010100110010101010101001111111011111010000100010101011110011010111011010010010000000011101110110011100001101100110000011111101011101011000001010001001011000111100111000101000000100001101111001101,False,True,True,True,55,0.0584697723388671,0.0312955379486084,0.0252890586853027,0.0005981922149658
wm_1974_transformed.jpeg,1011101011101010011100101010101011011010111101010001111011111100101111010000010100101100111110011110010110001001010011001011010111001110000001011110010100000000111101001011000011100001000110001010110100110001111000010000111111010100100000001111100110000110,1011101011101010011100101010101011011010110111010001111011011101100111010010010100101100011100010010011100001011010010101011110111001101000101011110110100000000111011001010000011100100110011101000110011110010111000010000111111110000000100001110100110000010,True,False,True,True,42,0.0315113067626953,0.0143418312072753,0.0165529251098632,0.000598669052124
wm_1975_transformed.png,1011011101010101011011101001001011110101010100000100110100001011111000100101100010000101011110101100000110101110110100011010111011001001101011001111011100100000110111010011110111110000001111011001110110110101000000000011110100001000001110100110010100001110,001100110111011000000100010010110100100100110110101111000000100000001000110101110110001001110001100111100000010101100000100000101100000011011011110010000110111001000010010100010111100110100000001010010000110000000010000100010001010010111001000111001000110010100001010000,False,False,False,False,129,0.036769151687622,0.0224051475524902,0.0133097171783447,0.0010347366333007
wm_1976_transformed.jpeg,1110110110110010110011011011000011011111101101000110011101101110001110100100110010111000101001010010010101101011010000110000111100010010100011010011110011001011101010001101011000010010100101010000011110001011000110110001101001111000111111110000000011100010,111011111011000010111101101100000000110010100100011111101000110100100110011110100100011010010010101101011000110111100111000010100110011010010010111001011101000111001011000010000100101010011010110101011000110110000101111100111101011110000001011101010,False,True,True,True,118,0.1108200550079345,0.0648984909057617,0.0431270599365234,0.0008440017700195
wm_1977_transformed.png,1110010100101100100011110110010010011100001110010011010110101001110110001100001101011000110100111100011010010110101101110011110011010011101001110010101100011011010010000100100100111110110001110011110000111011001100010011100100111001100001101100000011100100,1110010100100101100011001101000110011100001110010011000110101101100110111100101101011010110100101100011010010110101001100011111111010011101000110010101100010011010010100100100000011110110001100011110000110011001100011011100100111001100111111100000010011100,True,True,True,True,36,0.1056673526763916,0.0834238529205322,0.0217878818511962,0.000436782836914
wm_1978_transformed.jpeg,1101111011000000111110111100010010110001100011000010010001100011101001000111001100101101001110111110111100100110100010000000110000001000011111100000101111001101011100111101100011100011010100101100000001110011110000011011001111010001101101101101110000110111,101101000010111101001101100110100010011111100001010100000001001110111001100111101100010011110110100100110110010000100110011000010011100101000001111101001001110111100100001111110000101101101100001010011000100011011011011010011101101001101111110110100,False,False,True,True,143,0.0173771381378173,0.0051205158233642,0.0114722251892089,0.0007660388946533
wm_1979_transformed.jpeg,1010100110011101100100011111111010110000001111101010011001110111111001101000110111000101110010000111101000011010001111011110010001111111001001000100100100100101000011110010101100111101110110001011000001001010101100000001011111101110110100100100010000000010,1100001110100101100010010111011010010100001101000000111101010000111011101000110100100100110010001111101000010010010111111110010001111111001001000100100100100101000011110010101110110111110000001111010001101010101101000001011111101110110100100000000010000010,False,True,True,True,45,0.2086896896362304,0.1308913230895996,0.0733211040496826,0.0006356239318847
