Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
502516997_122267680352201038_2336904695901042738_n.jpg,1001010101000001100101010100100010000100010100111110110111010110001010101111010111001010101101001011010010111001110010101010111010100100010110111001101100101010011100001101100011000111010100100111001010101100110110011001001001000101011011101001101010111100,1001010101000001100101010100100010000100010100111110110111010110001010101111010111001010101101001011010010111001110010101010111010100100010110111001101100101010011100001101100011000111010100100111001010101100110110011001001001000101011011101001101010111100,True,True,True,True,0,0.03499579429626465,0.018465757369995117,0.016170024871826172,0.0003447532653808594
502157794_122267681690201038_5091403512445935491_n.jpg,1001011010001111111000001111110111011110101011011001001101001000010101101101110111001100011110001110000110000011000000100011101100111110101001111111100110100001111101100001110010000010010100100001101110110000011011011000111011101000100001111000010100001000,1001011010001111111000001111110111011110101011011001001101001000010101101101110111001100011110001110000110000011000000100011101100111110101001111111100110100001111101100001110010000010010100100001101110110000011011011000111011101000100001111000010100001000,True,True,True,True,0,0.03660011291503906,0.018474817276000977,0.017705917358398438,0.00040268898010253906
501331363_122267686700201038_1043764191992035690_n.jpg,1111010100000100101101010101011111000011110000010110001100101111110100110110010010010010111100101001101001011010011110100110100100011100111001010011110000000111011011000110100100111100100110011100010111110100110100001100101011000010110110011001011110000001,1111010100000100101101010101011111000011110000010110001100101111110100110110010010010010111100101001101001011010011110100100100100011100111001010011110000000111011011000110100100111100100110011100010111110100110100011100101011000010110110011001011110000001,True,True,True,True,2,0.03728365898132324,0.017987489700317383,0.018809080123901367,0.00047135353088378906
501256146_122267694176201038_5538015906767529786_n.jpg,1001000010001010100110000000101110110000011000111110101101010011010010101111000011001011110011001100111111010110111010010011011111001001001011110000001010010110001001110011001100000110000111100101010010111100111001001111000111100000111010011110001110111001,1001000010001010100110000000101110110000011001111110101101010011010010101111000011001011110011001100111101010110111010010011011111001001001011110000001010010110001001110011001100000110000111100101010010111100111001001111000111100000111010011110001110111001,True,True,True,True,2,0.03838682174682617,0.02039313316345215,0.017625808715820312,0.0003514289855957031
501237788_122267688752201038_8573551328262220113_n.jpg,1110111000101101000000010000110111000000000111010110111000010101000000010000110101111111000011110011111110101001000111111000000011010001001010101011000011011111101001100101001000110001001000000001101110101010001111111011111100011110110111010001011111010111,1110111000101101000000010000110111000000000111010110111000000101000000010000110101111111100011110011111110101001000111111000000011010001001010101011000011011111101001100101001000110001001000000001101110101010001111111011111100011110110111010001011111010111,True,True,True,True,2,0.039957284927368164,0.02131199836730957,0.01818537712097168,0.0004436969757080078
502395298_122267697110201038_3209398580944296772_n.jpg,1001110000100111111110000000011110010011111110110011011011001000001100001100011111000111000011000011110010011100001100111101000010011000001101101100110100110111100110001110101010000111100111100111100111100000011010110011100000100101110011010011001011010001,1001110000100111111110000000011110010011111110110011011011001000001100001100011111000111000011000011110010011100001100111101000010011000001101101100110100110111100110001110101010000111100111100111100111100000011010110011100000100101110011010011001011010001,True,True,True,True,0,0.046003103256225586,0.027928590774536133,0.017634868621826172,0.000423431396484375
502613579_122267674586201038_2625632961695688703_n.jpg,1100110001110011110100011000010001001100111100110011010101100111001110001000110110100010111001110110010110011101011000001100011011100101100101011011110001001111001110010100010000011111000100100011111111100111000011010001110000001110010010110101000101101010,1100110001110011110100011000010001001100111100110011010101100111001110001000110110100010111001110110010110011101011000001100011011100101100101011011110001001111001110010100010000011111000100100011111111100111000011010001110000001110010010010101000101101110,True,True,True,True,2,0.036875009536743164,0.018620014190673828,0.017789125442504883,0.0004494190216064453
501447044_122267686652201038_2453922210819288729_n.jpg,1001001110010101110001010010001001100100011000010110100110011101011100110010001010111010011101001001100010011010011001110001110110101110110011000101101001000010101101010010010111110011110110000101100011001011101101011111000110010110101011000110100101011010,1001001110010101110001010010001001100100011000010110100110011101011100110010001010111010011101001001100010011010011001110001110110101110110011000101101001000010101101010010010111110011110110000101100011001011101101011111000110010110101011000110100101011010,True,True,True,True,0,0.03810453414916992,0.020068645477294922,0.017665386199951172,0.0003542900085449219
502456860_122267682860201038_5961739133773340738_n.jpg,1101010100001101000101110011001001100100010000100001100011001101010110110011011010010100011000100011100011001101001010110001011100011011010111001110011001111011010011110010111110110001010011000001111010111010111100000011100101001111001011100111000011100110,1101010100001101000101110011001001100100010000100001100011001101010110110011011010010100011000100011100011001101001010110001011100011011010111001110011001111011010011110010111110110010010011000001111010111010111100000011100101001111001011100111000011100110,True,True,True,True,2,0.04286837577819824,0.024132490158081055,0.017874956130981445,0.0008442401885986328
502627190_122267680646201038_2574579544993725214_n.jpg,1100000100110010010010100010001001001100100000000110110000001100011101110000101001110100100111001001010011011101100001101101100100100011110100111110001100110011111110000011100011001001101111001001101110101110000110111110111010001111111011001000111111101100,1100000100110110010010100010001001001100100000000110110000001100011101110000101001110100100111001001010011011101100001101101100100100011110100011110001100110011111110000011100011001001101111001001101110101110000110111110111010001111111011001000111111101100,True,True,True,True,2,0.03449726104736328,0.016544342041015625,0.017574787139892578,0.0003616809844970703
