Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_225_transformed.png,1001011111010100000010111000101101111010000011100111101001110100011010011111000010111101010000001001100101101011000010000110101101111100100000111111011011010101100100101101100110000001000110010111100110100111100101001011010010010010010100100110011011011011,1001011111010100010010111000101101111010000011100111101001110100011010011111000010111101010000001001100101101011000010000110101101111100100000111111011011010101100100101101100110000001000110010111100110100101100101001011010010010010010100100110011011011011,True,True,True,True,2,0.0838723182678222,0.0651552677154541,0.0182631015777587,0.0004351139068603
wm_226_transformed.png,1001000000011001100110001100101111000100011001101100011001100110111001100110011011100010001110011111100110001001110100011001100011110000110011000111110001001100111110100110011001101100001100111011111000110011100101110001100100011101000110001101011110001100,1001000000011001100110001100101111000100011001101100011001100110111001100111011011100010001110011111100110001001110100011001100011110000110011000111110001001100111110100110011001101100001100111011111000110011100101110001100100011101000110001101011100001100,True,True,True,True,2,0.0703194141387939,0.0532741546630859,0.0166985988616943,0.0003292560577392
wm_227_transformed.png,1101010000101000111000111100011101101011000001111000011100111000101001001010101011011100111000111001001100011100110111101100001000010011101010101001100010001100100101111010110110010000001011001101111011100001011000001011111011111010001100011001101000111101,1101010000101000111000111100011101101011000001111000011100111000101001001010101011011100111000111001001100011100110111101100001000010011101010101001100010001100100101111010110110010000001011001101111011100001011000001011111011111010001100011001101000111101,True,True,True,True,0,0.0460739135742187,0.0327653884887695,0.0129640102386474,0.0003278255462646
wm_228_transformed.png,1001000100010000100000010001010111001011111000110010110011110110001101111000110100111011001010001010110010110011110001001100110101010110010011101010111100110100001100011011101101011000110010010010011101101100110100111010011001001110101110110011011100001001,1001000100010000100000010001010111001011111000110010110001110110001101111000100100111011001010001010110010110011110001001100110101010110010011101010111100110100101100011011101101011000110010010010011101101100110100111010011001001110101110110011011101001001,True,True,True,True,4,0.0733330249786377,0.0562789440155029,0.0167014598846435,0.0003340244293212
wm_229_transformed.png,1110101110001101101010101011110100010000011110110001001100110110010000111000010001001101111000000101011011111000000010100000101110001000000100111111001100011011111110110111111011001110111011011110000110110000110110000011000010001101010000011000111011010111,1110101110001101101010101011110100010000011110110001001100110110010000111000010001001101111000000101011011111000000010100000101110001000000100111111001100011011111110110111111011001110111011011110000110110000110110000011000010001101010000011000111011010111,True,True,True,True,0,0.0888957977294921,0.071629524230957,0.0167882442474365,0.0004606246948242
wm_22_transformed.png,1011110101011000001110000011100111000000011001001100010011111110001001111111100011000011000000001101101100000011001001111000111000000111101010111100001100000100001111011001111111001100100111111111001001101011001101101110001100001111111100100011100100000011,1011110101011000001110000011100111000000011001101100010011111110001001111111100011000011000000001101101100000011001001111000111000000111101010111100001100000100001111001001111111001100100111111111001001101011001101101110001100001111111100100011100100000011,True,True,True,True,2,0.1583113670349121,0.1294441223144531,0.0270566940307617,0.0003657341003417
wm_230_transformed.png,1001101100111101010011110111111101000000111010110010001000111000001100001111000110001100001101000011100111010000010011000111001100110001100101100100100110010011001100110000100110111001110110111011001111010110100101001110011101111101101100000110000110011010,1001101100111101010011110111111101000000111010110010001000111000001100001111000110001100001101000011100111010000010011000111001100110001100101100100100110010011001100110000100110111001110110111011001111010110100101001110011101111101101100000110000110011010,True,True,True,True,0,0.212073802947998,0.177577257156372,0.0326786041259765,0.0003726482391357
wm_231_transformed.png,1010011111000010111010100101101010011001001011000110010010100111111001000001100111000001101111011100111101000001100011011000100010011001001111111100000010011100100000011111110010010111011011010010111000001011000011100110001110011110010001111001110011010101,1010011111000010111010100101101010011001001011000110010010100111111001000001100111000001101111011100111101000001100011011000100010011001001111111100000010011100100000011111110010010111011011010010111000001011000011100110001110011110010001111001110011010101,True,True,True,True,0,0.0895655155181884,0.0709590911865234,0.0182383060455322,0.0003485679626464
wm_232_transformed.png,1101000101010000100000110001010100101110001011110011101010111110110100111000001001110100001011011011111001111110000000111111000100010010101010101111011100101110000111010100110100100011110101010011001010110111110011100011100101101101000010100001001001010100,1101000101010000100000110001010100101110001011110011101010111110110100111000001001110100001011011011111001111110000000111111000100010010101010101111011100101110000111010100110100100011110101010011001010110111110011100011100101101101000010100001001001010100,True,True,True,True,0,0.1034746170043945,0.085146427154541,0.0179665088653564,0.0003430843353271
wm_233_transformed.png,1001110001110000010000001111111100100001110001111010011101110101011001000000111000010111110001000001111000000001100110100100101001111101111111111000100100000000001001011110011111011100101100000111000111010011111001011001111001110000011110111001011100001101,1001110001110000010000001111111100100001110001111010011101110101011001010000111000010111110001000001111000000001100110100100101001111101111111111000100100000000001001011110011111001100101100000111000111010011111001011001111001110000011110111001011100001101,True,True,True,True,2,0.0429117679595947,0.0293378829956054,0.0132205486297607,0.0003349781036376
