Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_1830_transformed.png,1011111110101010111111010100000100001011111010001001000011011110111101001001011111001100000000101110100101000001111100100100100100001011000000110011110110000111001100000011110100010010001110010010111001011001111100001001111011000000011111011100111100101111,0011001011001000000010100010101101110101111101010001010101100011000011111000101100001100101101000001011001000010111101110100110101100010010000010011001010011110110111100011010000101100111011000110010010010110010100011000011100011010110,False,False,False,True,120,0.0994386672973632,0.076967716217041,0.0210993289947509,0.0013530254364013
wm_1831_transformed.jpeg,1000101111100010010111100111000111011011101111110001101010011001110010011110111111101111011001000011110011000110001011001010000001101001100001111101001111001111000010111100101000000011101100101110110010010000110110000000100010010000000110001001111111010000,11001000100011010001001101111110100110110001110010011100110000000010110011101001111000011010001000111111100011010010010000001011011000100100100010100010010100000010011010000001101100110110010000000111,True,False,False,False,96,0.038804292678833,0.0022006034851074,0.0351529121398925,0.0014340877532958
wm_1832_transformed.png,1101000010011001110100001011010100111101111100100000101001001010110000000100011001101100011001001001101001011000110000110011111001100001001010011001110101101011001001011010111101110001101111010001101011011111000001111111010101110001101101101001110001100010,011111001010101000100110000000010011001110111000100000111000101101001111111000111101101000000100010000111110000000101011011100111101000011110100000101111111010101101001011010000010111110100000110111011000101,False,False,False,False,106,0.0312669277191162,0.0177540779113769,0.0119998455047607,0.0014972686767578
wm_1833_transformed.png,1100110111001110000010000011000100000111110011101110001111111110000010101010010111001111001110111101010000111011110001110001000100111101011000010001111000110011110011110001100000011111000011000011111000011111010001110000000100011111001000010001111001011010,1100000000100111010011000000011011000001001000101111001101101110100111110100000011111000010011011010011011011110001111101100110010110001010101001100100001100000011010011000100000011000000000010100000101100011111000001101111001000011110,False,False,False,False,126,0.0228183269500732,0.0108156204223632,0.0107007026672363,0.0012862682342529
wm_1834_transformed.jpeg,1001101010000110011011010011110001101100011010110110010111100001100101101001010011000111010110100011100001100001011100011011001101101001101000010011000110011110100011001011000111011011011110001001100101001001001110011011011111100001101011000010010011011010,1001101010011110011000011010000101100101111011110110011101001111100101100111011011011010011010010011100110000111001100011001001011001101100111011001100011011000110111001110001100001011011001010110001110001100001001001011010011000110000100001001001011001011,True,True,True,True,98,0.0311055183410644,0.0138056278228759,0.0168254375457763,0.0004563331604003
wm_1835_transformed.jpeg,1110011110001110000111111001001110011001101100010011000010011100000110010101000101000010010000011100110101101111010011011010011000101111011001100111101101110010011001110011101000010010001001110110101001000110001101001100110000000111110011101110011000111101,01011010000000001110001101010000010001001011110000001111100000010111011100100100111011110000101100011000000001010101101000010101100100011101010000100100011000100000110001011101000001010010110100100000000111000010000000010110111010101111000000011010101001001000100,False,False,False,False,143,0.0369660854339599,0.0076701641082763,0.0275969505310058,0.0016708374023437
wm_1836_transformed.png,1110011010001010010010011011001010001101011001101101011011001100010011001001101111101101000100001000100110010101010110101111010111011010110101001001011001100110100101010110010110011011011010010001101101011010101110111001010000110010101001010001001010101001,001110100011111001001100000100100111000000100100001000111010000011100000000011001100000000100000001110000110010101110101110101010011011000111010100000000000101000101000011100100110000100000000001010011110001000001100111110100010,False,False,False,False,118,0.0484707355499267,0.0332574844360351,0.0138392448425292,0.0013568401336669
wm_1837_transformed.png,1000110010000000100100001111011101111011011111010010111000010011100000101111111110110011001000000110000110000110000110011001110101001111111010011010001111111110110111000100000110001101101111011010000100001111110110010010000000000110101101001011010011001110,10010010001110110001101110000011011110011111101000001101011101110101010000111100111111000001110001000110001000100111101000011101010001111100010101010010111100010101100111011010101001011110001000111000,False,False,True,False,92,0.0943596363067627,0.074984073638916,0.0177845954895019,0.0015742778778076
wm_1838_transformed.jpeg,1101010101000110111010101010010101100001100101101001100110011001100010101001010101011100111010101010110011010001100001001010101101001100010111001010001000000101110110010111000111010101010101101001100101111110101010100010111001010101010101011010101010110011,001100110000100000011010000011101000010000110000110101101110110110101110111100111011010010001110100000000011111111100101011100010101100110010000100010101100111101010000101010100111011011010110001011110001011000011101100010100001011101101011010000001,False,False,False,False,122,0.0142767429351806,0.0028660297393798,0.0102465152740478,0.0011482238769531
wm_1839_transformed.jpeg,1111001001000001111001000010011011111000001011100000001111010001000011000111011000110111111111010001111100100010010101101010010101001110100000111001000010110110010100111011110001011001101110110000010011111110110100011111100000100011110100011100100000101111,1111000000101000111100000011001111011000100111110000001111001101000011101111000100011110100101000000111110000111110100100011010001100011110111001001100001111101001001111111000001101101101001010011011001100010011101010000111001110011000011110010111000110011,True,True,True,True,102,0.0701851844787597,0.038257360458374,0.0301482677459716,0.0004923343658447
wm_183_transformed.jpeg,1110100110010011110010101100011010001010110110001011011000010000101101000101100101110101111100101000010110110110100111011010111100011000001011001110001100101101111001100010100101011010010110010101100011010011110000011101001010010011110001100001111000011110,1110010110000000111000010010001110001101001001101011111100011100000110110011011011001111001000000100001100110110101100111101110111000001101111000000000011110010001010110011101000011110011101101011101001110011001010000111010100101110101010101011111101110110,True,False,False,False,128,0.0155866146087646,0.0037674903869628,0.0108191967010498,0.0009827613830566
wm_1840_transformed.png,1101100011110000110110001111000111100001111000110000110001100101011000011000011100110101100101001101011100010111001001001111001001100110100011100010011111110000001001110001000010010001000100111111111000011100001000111100100011111000001100011111111111110011,1101100111000011110110011100001111100011111011000010110000100100011001001111110000100111100110111001111000110011100001111100001000100100011010011110011110000001000101100110001111110011001111001001100011101101111001100100100000000011110001111101100000100011,True,True,True,True,106,0.040661334991455,0.0275847911834716,0.0127394199371337,0.0003197193145751
wm_1841_transformed.jpeg,1000000010001111111010001000101111011010100110100001001001001111001100011110001001000010101100011101100110010001000111011111110111101000101010001000010100001001111111110000101110110001001110101001011101100110011101010101111011111000011100100010101000101110,100000000010001101100100001001111110110101000111000000010010011101101010000001100011001001001001011010110011011010001001101011110000011100001011110100111001001010101010110100011110101101110000101101011100110,True,True,False,False,102,0.023637056350708,0.0090856552124023,0.0132219791412353,0.0013144016265869
wm_1842_transformed.png,1100111100011001011010111001100010010001110011001001000010001101110001011001110111000110001110101100001110011000001001111000110100110100100011110001100111000110001110110111101000110110011100110000110000011110100110010110111111100010110001111001110111000000,1100110100110010011010100011001110010011100110011001000010111001110011011011011111001100011001101101001011100110011110110011100110110100001110010011100110001100100110110100001000110110110001101000010011000100100010010111100110010011010011001100011011001110,True,True,False,True,92,0.0342457294464111,0.0207884311676025,0.0128817558288574,0.0005569458007812
wm_1843_transformed.png,1100010100110111110101001000100000111111000000001100100101111101000101001011001011110110100100111101010010000001001001010111111100101101111101000000100100100000011010000110110011011000100001010111111111101110110100101111010001101011010000001111111000011011,1100111101111101100001000001110000110111101110100010100111100010010100111100000110001100000000100111010110110011000011110000001110100111101010000010101011101010100010001000101011001111011111000,False,False,False,False,88,0.0338878631591796,0.0202062129974365,0.01206636428833,0.0016005039215087
wm_1844_transformed.png,1110101000000001110100101010111000110001011100110110000011011100011011011011001101101100100001101000011110111101000110001100110010011011011110011100001101110100011001100011001100100110110110101000110011011001000110001100100110011011001110010011001100110011,10010110110111001101111010101101111100111011000010100010001001010010101010000001101010000000110011111100011001111111011100110100101110110110010000100111100100001011000001000110001011011101010010100001000000000010110000000010100001101000111001000100000101010101000,False,False,False,False,132,0.0373969078063964,0.022806167602539,0.0134916305541992,0.0010809898376464
wm_1845_transformed.jpeg,1010111111101110110100011111000111001011011011111001010011101011100001000100111000100110010101000011111001010101001111010101101001001101000000010101100010010100010110110011101011001011111010001100001000100001000000001010011000100011111010110011011110011011,1011110000001111100000000001011110001000010011011011011000000000101001011101000010101100010000010111011111010100011110001111001001111101001110110100000100110010110100000101001001111110100111001000011100011101101111111110000000110111111010011010010000111111,True,True,False,True,108,0.1677730083465576,0.1032910346984863,0.0604550838470459,0.0008473396301269
wm_1846_transformed.png,1001111011110111011000010000111001001110110110001001100100010101111001101110101001011010000110011000010101000110011010101011100010110100011001111100111100101000100110110111000100101100100011100110111100110001101100001101010011001101100001101000001011011100,10110011001111000000010011010000111000010101001001001010111001001010101000101010010011100001010010001100110111110101110010111001011000001001010011100100110011010110010101000000100001000100001001000110000001000001000110001001101101110111010011,False,False,False,False,121,0.0598070621490478,0.0437033176422119,0.0148367881774902,0.0012493133544921
wm_1847_transformed.png,1000111011010001110001001010111010000001001011111010001111010000010101100101111101111101000010010111010001111110110010001011111110101011100000010101011001000110110010010000111001110100000111001011110011110001011010001110011011000110000110000011101100000111,0101101000011110011111010000010111010100000100000000011011101100111111101011101101010001010111110111100111110101111000100100100001001111111101101001110000100001011000100111001110110110000011110101001001011000000010000011111110001100011,False,False,True,False,127,0.0337700843811035,0.0204079151153564,0.0121247768402099,0.0012214183807373
wm_1848_transformed.jpeg,1000010110010010100011111001110111111010110101101111001101001011110010111001010101101110101001001101000101100010001101111011001011101010010011110010001001110110101110000110000100010100110011010100101111010100001101001010100111000011000010110010101010010000,100100100100000000101011110101100011010000111000011110101101010110101011111101101111100011111110000001001011001110010000010001010110010001001100011011100001100011100110001101101001100001010101100001011110111111011101000000011011100101101000010110001001000010011000110000,False,False,False,False,130,0.0170495510101318,0.0048012733459472,0.0112173557281494,0.0010139942169189
wm_1849_transformed.jpeg,1111111111100000001101111110001010011100000000010101111110000000100100001000111100111001100011100011100111011110101111010101001001011100011100101011010001111010110001100010001111100110001010111000101000110000010000110101010001100011100111110101101100001110,010001110111101111100110000010110110010100111111011110001100001001001001110001110001010110000010100000011010001010001010110001111111010100011010101111101100101011010001111001011111110100100110111110110101001000110101111110100000,False,True,False,False,111,0.0294902324676513,0.0121746063232421,0.0159823894500732,0.001317024230957
wm_184_transformed.jpeg,1011101101110000010011000101111111010110100010111111011010100000100010011010110010111001100110001011111010000110101011000100011110001100001000110011011100100100100101111011000111010011101110010011100011111100000001001001011110111100100100101011100100000001,000110010011000110110110010110101100100010011111111100001011110101100000111010001110100011111000011110101010000001110010101101100001111001111000000010010000011000010001010010110100100101100011011100010111101101010001011111010000,False,False,False,True,106,0.0279083251953125,0.0114078521728515,0.0153026580810546,0.0011818408966064
wm_1850_transformed.png,1111010000000000100001010010111100001111011011111100110010000100111010010100100110111111000110001101010010000110111101011110101101011010011010010100101011010110111000011010010110101101011100010010110100100110101111101010010010100100011111101000000010010101,100100000100101111001010010101011101010010100101000000101111000000100010001100111110000100010111111110100000110001010000010100110111011011000010111001001000010100110000000100000010110100,False,False,False,False,98,0.0471532344818115,0.0322105884552001,0.0132715702056884,0.0016565322875976
wm_1851_transformed.jpeg,1000101010111011011001000110010010100101010101011001000001001001100101111010111011111010100000001000011011000011000111111010000000110000000000111111111111111100111110100000011100111100011111100011110110000000011100001001111101101011101100001100011101101001,010100011011001010001000110100000010000100110010100101111100111111010101011110010001100010100001011100010110111110111000101100001000101010000001100110011001001100111111010100100110000001011111011010000100111100001000010010110010,False,False,True,False,111,0.0263473987579345,0.0113379955291748,0.0136466026306152,0.0013463497161865
wm_1852_transformed.png,1000100101100111101011010110101110111001011000011001101010101001100010000110011101010100011011001010101101010100011101011110101101010101001110100110011010001100110100111000010001100100110100111001010100111000001010001001110001011001110011111000110001110101,00110101001000000101000111100000001001100010000000000001110000101010010011000110111010001101100100111010110011111111001111000101000100010010011000010010001010010000010010011000010001010110101110000110011001010000101010011000100100101011000000,False,False,False,False,120,0.0291383266448974,0.0163078308105468,0.0115871429443359,0.0012269020080566
wm_1853_transformed.png,1011010000010010101100110010001101011011001011001100110110011011100000001001101101011000010011011000111111000011100101001110000001001100101111000100001010111110101001001100111001010110101101111100101100000111010010110110011011010100110001111001101001001111,1110100111100001001011110111010001100100111001100001101011001110000100000001100000001010010010111100101011000000001110110001000101001011100101101011000110000001010100001101110100000011011100111,False,False,False,False,99,0.0510182380676269,0.0360825061798095,0.0133161544799804,0.0016040802001953
wm_1854_transformed.jpeg,1000100110110100101111110000110100110011000010111110000111110001011000110110000101100110110000110010010010110110111100001101011011101101111001001000010011001110001011011000110011000100110111000010010010010100110001101101100101101110110010010110110010011011,1000010010011011100100110001110001110010111001111110001011100001110011110001101111011110010010111001010100100001101010110111110100111100000101110111101100111101011110110001001110000011111000110011111010010011010001101100001000100110110011110100001111001000,False,False,True,True,125,0.0226237773895263,0.0081007480621337,0.0137901306152343,0.0007154941558837
wm_1855_transformed.png,1001100001100111110110000011101101000110001110001001001101010100010110101010101010110101100101100111000101010110011010011010001110110010000100110111001100010010101011011001001110010011101100111010100111001011100100101001101001111010100110011011010110001001,100110010111001011011010011100000111011000011000101100110000101001101011111001011010011011001000010110110011010110000100100110100100101001001110011001010010011001100110110001100110011101100001001101101111001100111010010110110011,True,False,True,True,101,0.0273451805114746,0.0155589580535888,0.0109868049621582,0.0007836818695068
wm_1856_transformed.jpeg,1111100011110001111110010110000110100011111001000100110010011101100011100011110100010010011100000101001101011000111001100101100000101011100001111101110110110001010101001001111000100011100111001010110011010011011101100100110010001001011011111000000101110000,01110000110010100001000110101010111000111011011111101010011011001011000101000110100100011101010011010100110010111100011011100100101010010000000010110111101001111101011000011110010101100011111011010100110101101011011010111011000000011010101000,False,False,False,False,108,0.0115387439727783,0.0021517276763916,0.0081326961517333,0.0012373924255371
wm_1857_transformed.jpeg,1010000101010101101010010101011100110111000101101101100000101010100111101010111111110100101001101100110001011100111101010111000101100010101001101110011010011001101101001110000110010100010001011110101001100110000000101110000110111100110001000011010000011011,100000110001101010101111010101101111010001110110110100001110100111011000101001011011010010101101110011001101101111110101110001110111101010001110000001111011100110100010101001010000000010101110100000011111100111110011000100010001,True,True,False,True,84,0.0181341171264648,0.0053713321685791,0.0120062828063964,0.0007412433624267
wm_1858_transformed.jpeg,1111011000110100011001110110101000111000111111011101101001000010101101111010010101100001000110000101100110011100101001100110111001011000010100111010110110110101010001101100111011010011010100010010100000001010010111101111111000100101000100000101101001101001,00100011000101100111110001000010001011101001111101000110011001011010110011000101111010001011110101011010111110011010010101110111010100010001011111100011001101110100100111000110111100010001000111110111100101010011010100110,False,False,False,False,90,0.0369315147399902,0.0066487789154052,0.0280816555023193,0.0021755695343017
wm_1859_transformed.png,1001010010101010100111011010101110011011010011010110011101010001111011011001001111011010000011100111101001101100110100011111101011000011100010110100100011110100100110000011001010111010010001011001000011011001001011011101001000000011110001010001110010010101,111000110100110000001001011000010100100101100011110010000110110000000010000100101001010010010100100000011110111010001010111111111111110111011101110010001001000000101011011000100001100111101100110101001001001000001101010100001001100001101010110111101,False,False,False,False,121,0.0621469020843505,0.0465424060821533,0.014404296875,0.0011818408966064
wm_185_transformed.jpeg,1011100001100100110001111101101101000101000011011011111001011110010001000011010010111100011001000101001001110011101100010010010100110011110110110100000100101100101011111101101001000100001001001010111111111111010100000100000000101001111011111111001011000010,1111010000110100010000011011000111100101110010101001110100111111010000000100000110000100100100000111100100101111100000011101111101110101000000111010101010011000110010000010011110111110111001100000011110011011101010000110110001010110100100101001100101101101,False,True,False,True,131,0.0205371379852294,0.0067460536956787,0.0129439830780029,0.0008299350738525
wm_1860_transformed.jpeg,1000000001111011100001100000011011000000011011110100000001111111010001000111101001000001011111100000011001110010000010000110111010000111100011110100100001100011111101011000111101111010011100101110011111101110011101110111100011000111011001010000110110011100,0010101100000000000010111010110001100110011000001100110001100011110000010011010000110010010101100101111010101101110011110010001000010001101100100110000110000001000001101010011101000011000000011001010010001011011000,False,False,False,False,109,0.0325558185577392,0.0023479461669921,0.0287725925445556,0.0014178752899169
wm_1861_transformed.png,1111100101101000111110010110100000011110001101111100111100010110110011010001110000000100100100011110110011000011110001001100001110000011000011011011001001011100001001100100100101100111011001100110001110100110001110010011110011111010001110000011111000111011,110111011011110100011011001010101110100001011011101011100110100100101111011111111110001010110110011100110111011001100100010110010100100001110011000111011110010101110000010011010011011001101100100111101010001011010011001101100111,False,False,False,True,115,0.0285563468933105,0.0159978866577148,0.0113918781280517,0.0011510848999023
wm_1862_transformed.png,1010101011110101010000101111010111011111100110111010111101111010111000111111111000101100100001000101111111001000001110001101001010001011110001110010010000110000001111010000000000110011110000100011110111000001110001110000100100110000111110000000101111000011,0001111000010001001100110011001001010101111111111000000000001001101100000100000110100110110011101101111011000011001101110000110100110001010001011111111100000000010101100111011011101110000110011100001000111010011100011010001001011000011,False,False,False,False,132,0.1022677421569824,0.0808780193328857,0.0200381278991699,0.0013337135314941
wm_1863_transformed.png,1011000001000000100011111101110101001011101111110010010000000010001111001101011101110111111111111101000110000011110000010000000011011100111011101011111011101100101010101111011110000010101010110101010000001000010111010000011000111100111011000010001001010001,1101110110111000100010000001001001001101100000011001110010000101000001101011101110000101101111010101001010110010000100100100000000110110101000110001111000100100001111101001111110101010100011010,False,False,False,False,86,0.0363996028900146,0.0228846073150634,0.011892557144165,0.0016069412231445
wm_1864_transformed.png,1101110100010100100101001010100100110110101000010010111111010110110010010110000001110110101011111001010100000010001100001111000101001001011101111101111100000110000101100111100111000101100100100010011011110101110010100100010111110111010011100010010010111010,00001001011000001011101110111101010110001000011011001011110001001000000110010000000010110101010000101001011110110011111011001100010101001110001100111100110110110000100000111110001001111101101111010100,False,False,False,False,105,0.0731644630432128,0.0556352138519287,0.0159289836883544,0.0015828609466552
wm_1865_transformed.jpeg,1100001110110011111100110011100111111000100011001101111110001000110100100111000000011100000110110011010100011111100110011100101111000100111100000011110001000101011001100001010100110100100011011001010110100110100111010000110111000111100110000011101011100100,01011111100010011101000100111001110101110011110010001110111101001011010101000010010100001100010110011011101000111100011101100000101101110000001110001000010100110010100110100110010111110101011001000011111101001110101000001010100100101110000111111011011100101111000,False,False,False,False,135,0.035538911819458,0.0156304836273193,0.0188038349151611,0.0010867118835449
wm_1866_transformed.jpeg,1100101110011100110101001010111010111111100111001110100000111100000000010110001001110010111100011011000111100011110000011100100101110100001111011100001111000010001100100110001100001001111100011100000010101101011001011000001110011101101110011101001010100011,00100011001110010110010010110101001011010010011110110000010000010010101110110010111000011000111110101101010000001110000000111001000001010010111110110000010011001111101100000111100100000000011100100000,False,False,False,False,97,0.0234198570251464,0.0081758499145507,0.013674259185791,0.0015552043914794
wm_1867_transformed.png,1000011100011001010010001110101101001000010011101010011001110111100011110011011000111101000011110111111001100001110010100101110000100100111001111011100111110100010110011100100011001000000101001100010100111011101001010001000101011111110000000110001011011110,1001010100100010100010110001101011011110101111010010100110110101010011000000001110110000100001110101110111101110110000101010000011101100010010111110010110001100110011100111111000100111001101010001010100000101111101,False,False,False,False,107,0.0557599067687988,0.0406606197357177,0.0136628150939941,0.0014207363128662
wm_1868_transformed.jpeg,1100011100100101101011001110010100101010100110011010011110001110101110010110001010100011000110011011011010101101011001101011000110000001101011011000110000111001110110111001001101100011100010000011100010110011111100011100011010011101001100010100110001101100,011001110011000001001010010001110011001110100100100110111010001100001000110010000100111110000111011010111110001001011110110101001000000010100001100001011001000000101001101010111010000000101000100001000110001101110100100010110101,False,False,False,False,105,0.0179123878479003,0.0051848888397216,0.0113563537597656,0.0013558864593505
wm_1869_transformed.jpeg,1100110101000100101110110011000100110110011011100001110010110110100100110011011101100111110011000111001110011010101000011010011100011001111010000000101001100001110111000100001101100011001110111000101100111010001111001000110111000000101001010101111011001100,100101011100110000010001001001101011101001100111010111001001100010011110101100100100011101011001111010000001101101000011010101101100110100011000110010001101000101100111110000110001111001100101101101001010101110001111000100000100,False,True,False,False,102,0.0605428218841552,0.0332624912261962,0.0249810218811035,0.0012083053588867
wm_186_transformed.jpeg,1000111111011111011110000011000001111100000001000110001010101011011010100001111010101101111110100110111100000101011100100001111110100100010111001001010110101110011100101101100010010111101011001100110001010000000100101010110001101011000100011001100001111100,1110000101101100000010000100000111111011001010101110101001010000101010100100001111001010100011101110001010111011000111000101111011100001111100000001000011001110001110010000000001000001010000110001100100100111101000111011101000100100010001101101000100100010,False,False,False,False,135,0.0158596038818359,0.0034878253936767,0.01121187210083,0.0011415481567382
wm_1870_transformed.png,1110100011011101100101110000000000000111101001111010010101010011100001100011111011010000101011011001011001111001110111000111100010011010101101010101110001111000101110101110000101001000111001011011000001011000010001011010111110111001010110000001101101001100,1110101111101010110100100000010110000111100101011001010010101001100101100011110001001010110101101001100101100000010110100011110011000001010010100110101110101111111000010100001100100111110001111110010000011100001101010001111111001101100101101011010101100010,True,True,True,True,118,0.0464024543762207,0.0326201915740966,0.013413667678833,0.0003497600555419
wm_1871_transformed.jpeg,1100000011101100100111001100110001111111000000110001001000111011000110110110001111100011011100110011001110010000011000010001100000110011110110011011001100111001110000011001001000111001100011000001111001001001110001111110001011110000111001111100111111000111,1010001101000001010111001010011101111111111100101010010001100011011001110001011000001101011110011011000010100100111001101010111100000100010100110011010100000100111101001111100110011110001000011000100100101101100110011001100111001101100011001100110001100100,False,False,False,True,133,0.0537292957305908,0.0284717082977294,0.0230016708374023,0.0011532306671142
wm_1872_transformed.jpeg,1110010000110111001110010110110010110000011010111110010110010110101000111100000111110110100101101101001011000100111101101001001011000011100100101100011110010011100001100100111001001011010011000010011100100110011001111110010000100111011001100010001101000111,011100110000010110000101111001000011110101100010100010111110101001000100000011001101010010010010001100001001101010001010001100000010110101000000101100100000000001110010001001011000010000,False,False,False,False,98,0.0156214237213134,0.0030975341796875,0.0108795166015625,0.0016300678253173
wm_1873_transformed.jpeg,1100000000001111011000000101111101000010111111011011101101000010100011100110100110010011001111011111001100010011110001011010111101001011101110111001000110101100001110110100010110010100001001000011100111001100111010101110011010001111001000001010001101010100,1010010111001111101001101101110100001101000011010101100000100100010111111011110100111111011010101100001100001100101000001000010000100101110111110010001110000000110100101001,False,False,False,False,85,0.0219306945800781,0.0059154033660888,0.0140581130981445,0.0019392967224121
wm_1874_transformed.jpeg,1000111001001000010001011100100101110011100100100010101001110010100011000100010010110111010011000101011100110011100101101011001111011101110011101101111001101000101000101011100101010000000110001101100011011010111011000110001111100110100110001001001110111101,0011100100100000100111000101100000010110111010010011010111010010101001001101001001110000100010010100000000110010001001010100110000010100100001011001010110111111011010100111100011000011110101001011010111011010011110,False,False,False,False,107,0.0197734832763671,0.0062980651855468,0.0120236873626708,0.001436710357666
wm_1875_transformed.jpeg,1100100110011001111001100100011000011001101100110001001110110001100101110110010001111000111111000000101111101001100100100100100011100000111111000100100111000001101100111000101101111000110101001011111101101000001010101001101110010100010101000100111110101011,1100100010001000111001101000011100011011100110010001001111111111100111100010001101111010111110000010011101000111110000011000101101100100010110000101110110101011100100100111110101001110101010101001011110110101001010011101110001010000111000100110101111011100,False,False,True,False,97,0.0460562705993652,0.0282073020935058,0.0168683528900146,0.0009610652923583
wm_1876_transformed.png,1000111010000101111100000111101000010111000010110100001011100001111010010011011101111010100100010001110100111010110010001001110111110101010111100011011001000011101101100101010010011001101111101101101101001010111100011001001001001001011000001000110001001011,00100001101000010110000101000000111000100111000101001010110101000000000010110010000100010000011010001001110011111010010100000111000101110100101011011000110110100101101100011010000110111001110010101010110010110101110000000010001110011110100101011010010001111010110,False,False,False,False,123,0.0207421779632568,0.009192943572998,0.0104565620422363,0.0010755062103271
wm_1877_transformed.png,1011111111110010001011111111001000111001100011101101100000001110000111101110000000100111111100011100001101110001110110010000011100001101100001110110011110000110111001100000110011011000011011000001110000010110000001111001111011100011100010011100000011001101,0110101100111001010101011100100101001111010111100001101000000001001000100110110000110011101111011101111101110111110100001110011110000000001111100100001001000000000001001100111110000101000100101001110010010010011001,False,False,False,False,96,0.0594947338104248,0.0439827442169189,0.0140979290008544,0.0013957023620605
wm_1878_transformed.jpeg,1001110110100010110001101100000111100110000011010001111000100010000000000111111011101100110001000110111111011000110110011000111111011001100100001101000110011011011000111001000011000001100011110110011110011111100110010011111100100010001001110011001000101111,111100110001000000010010111010100110111111111011011000100100000101100110010111100110001100010101000101100110100010010100010001011100000011001010000000010101000011010100111001110111011011101000011101101101100001111111000010001100,False,False,False,True,122,0.05165696144104,0.0250270366668701,0.0243597030639648,0.0011372566223144
wm_1879_transformed.jpeg,1100101000101000110100101001101011010110000100101001110001111000110010001110011111101010110111100101100100010100101001010001000111110101001001000111111110010101111101101010000011110101011001011001010011000001000110101110000011101100100101110101100101110001,011100110110110100001100010101101011101011111010100111101101011010011011000010011011101100001000101100010010010001010101101100011100110101100100100000101011010010100100100000001110010111000110111010110101100000111001100010000101,False,False,False,False,104,0.0223665237426757,0.0083100795745849,0.0127367973327636,0.00130295753479
wm_187_transformed.jpeg,1001101100010010101010010011011000101011011011011000100101011011001001010101110110111100010010011001010000110001110100111011010101011010100101100101001010101010001001101100101000101010101010110100101010110101010010111001000101101110000111110110111001001011,10100011111001001000010011101000011000000110000001001111110000011010000111011101010000000001100000000110101101011001100011100110011011011000100001001000000110010001100011001000000110100000001101000011100100010101111110100,False,False,False,False,95,0.0200693607330322,0.0066635608673095,0.0120341777801513,0.0013551712036132
wm_1880_transformed.jpeg,1000110010000000000001000011111110001011110100000110101001001111001101010001010000100111011010110011000111110100001001110101110101001001011010011110101101001101000110011101011010001011110110101100101100101101110110100001101100001010010101011100101011111011,1000110010111111000001000111000010001011010000110110101001111101001101011011001000100111000011110110101111010010011010000000100101001011111111011101101000011010000101101111101011010110101000111100010001100101010101001101101000110100110010100111000110100101,True,True,True,True,104,0.0220069885253906,0.007948875427246,0.0137228965759277,0.0003175735473632
wm_1881_transformed.png,1100110010110100110111011010010110110011011000000011001101100011110001100000110000100111001111000010100111011110010001001011100101010001011110011001101110001110101011011110110101111101101000100101100010011110101000100100010110010011010100010101010000111010,0000000100101100111110001111010110001001000101100000010000001010010010000101001110100001000111001101110100101100011110000101001110011101000001001011100100101110100001111000111001110100001001110010001101010100101110000000000101101110001110000110000101000000,False,False,False,False,125,0.0347986221313476,0.0212035179138183,0.0125114917755126,0.0010664463043212
wm_1882_transformed.png,1001010010001110011110100011100101101110110101110110110100011011101100001010001110010010100101010110101001101110010011011100100111100001100110110011010001110001101100101000011000110110011100001100100011001011100110110011100101101101101001010100010000011100,1001011011111100011100110010001101101011010001100000110010001011011001011011000110110010110001101001001001011010011010100110010001100101110111101100110010000110011101100111010000010101101000101001001011000000101011011110101100101111011111111001100100101011,True,True,False,False,114,0.2548274993896484,0.2144348621368408,0.0378382205963134,0.0008292198181152
wm_1883_transformed.png,1000111111101100000110010101000101100001101100011100001001101010111010100110011110111101100010000011000100111100111010000111000111110101000110100000001011111011111100100100011011111101000010000000110110110001010101011101010101111110010011001001010001110010,1111000000000001000100011000001100010100001110000000001011101101101000011100001110111110010110011001111111001100100111000101111101000101001101101010100101000001011000001110110100011100110001100010011111110000111111,False,False,False,False,103,0.0186977386474609,0.0088734626770019,0.0084133148193359,0.0013957023620605
wm_1884_transformed.png,1100010111011111110100010101010110110011001000011001010100010001001100011101110101001101100111110111100000100010011110110011011001111000001100100110110001110011001011101100011110010010011000010010001000100111001011100111000100010111111100000001110111100001,0100001001011100010000001011111111111011101001100001001011101001111010111101100101010000101010010111001101110000000111100110011100000100111010100111100101101001111101101001011100011101100011111111100011010001001111101011111000010100111100100110010110110111,False,False,False,False,118,0.4318180084228515,0.3701739311218261,0.0573201179504394,0.0011999607086181
wm_1885_transformed.png,1111001001000100101011111101101101000000001010100111010100110000001101010101011111011011010001010100001011101111011011001011111001111010011100000001101010010010100100111111011101100101010011011001001100000010001011000011101011011001011110010001001001100101,1111001001011101101011000001011101001011111010000101010101100111001111010001011011001010010110010100101010010001001011011010011010011000010111100001111110010000111001010000100101101100110011110100101011111100011111001000011001100100100111010001011001001100,True,True,True,True,100,0.0217018127441406,0.0105929374694824,0.0105962753295898,0.0004956722259521
