Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
wm_185_transformed.jpeg,1010001100011101111111000111001001011100011001101010000011011111011111101000000010000011000010010010000011110010010111110000001110111000111100100000001111000110111100011000101111111110111101000000011110011011101010000110110001010110100100101001100101101101,1010001100011101111111000111001001011100011001101010000011011111011111101000000010000011000010010010000011110010010111110000001110111000111100100000001011100110111100011000101111111110111101000000011110011011101010000110110001010110100100101001100101101101,True,True,True,True,2,0.034905195236206,0.0163123607635498,0.0182363986968994,0.0003390312194824
wm_1860_transformed.jpeg,1111101011101011001010101111111111110100101000101011000100110101100101110100000101000011110010011011100001000000100111011100011011000101001101010110011100101011101001100101110110011000110011011101100111000100000001011010001110000011000101000110001001111001,1111101011101011001010101111111111110100101000101011000100110101100101110100000101000011110010011011100001000000100111011100011011000101001101010110011100101011101001100101110110011000110011011101100111000100000001011010001110000011000101000110001001111001,True,True,True,True,0,0.0353810787200927,0.0162749290466308,0.0186693668365478,0.0004167556762695
wm_1861_transformed.jpeg,1110001100001010111010110100101000011100111101011100100001110101111001010011001100100110100110001110001010001000001100110110011100110011011001101100110110010100100011010011000111011110010100110000010011010011011001101100100111101010001011010011001101100111,1110001100001010111010110100101000011100111101011100100001110101111001010011001100100110100110001110001010001000001100110110011100110011011001101100110110010100100011010011000111011110010100110000010011010011011001101100100111101010001011010011001101100111,True,True,True,True,0,0.0225813388824462,0.0086607933044433,0.0135965347290039,0.0003080368041992
wm_1862_transformed.jpeg,1110100000110100011110100111010110010101110000100010000111000010011001001101001101100111001011110110000110001111101001101001110010100110001111001001111100001100111001101001110001100111100101001001111001110000100111000011000011000011100111011001011011010011,1110100000110100011110100111010110010101110000100010000111000010011001001101001101100111001011110110000110001111101001101001110010100110001111001001111100001100111001101001110001100111100101001001111001110000100111000011000011000011100111011001011011010011,True,True,True,True,0,0.0756797790527343,0.0426952838897705,0.0311360359191894,0.0003776550292968
wm_1863_transformed.jpeg,1011111010001111101000001111010111000001011100000101110110101011111011101000000100110110100111001010000111101101111110100000001010001100001110111000101110010011100111001000000001000001111011001110000011111000001011010011101110110111000001110000111000111010,1011111010001111101000001111010111000001011100000101110110101011111011101000000100110110100111001010000111101101111110100000001010001100001110111000101110010011100111001000000001000001111011001110000011111000001011010011101110110111000001110000111000111010,True,True,True,True,0,0.0347659587860107,0.0172004699707031,0.0172111988067626,0.0003376007080078
wm_1864_transformed.jpeg,1100010010100110101101001001000000110011011010111111011001000111010000001011000001111011100100110110111001100010101000011111111001111011000100111100001001101111001101111000100011001100001101110011000110110001011101110100111011000000000101110011101010010001,1100010010100110101101001001000000110011011010111111011001000111010000001011000001111011100100110110111001100010101000011111111001111011000100111100001001101111001101111000100011001100001101110011000110110001011101110100111011000000000101110011101010010001,True,True,True,True,0,0.0656476020812988,0.0325276851654052,0.0313143730163574,0.0004374980926513
wm_1865_transformed.jpeg,1100000011000011101111001100001111000101000111010100111100000000110100101100110000110110001110011110011101000001010010010101110000001111001111110111001000110111100111001110000011000011000111000001100111000011110011101110011111011101111101001000110000110101,1100000011000011101111001100001111000101000111010100111100000000110100101100110000110110001110011110011101000001010010010101110000001111001111110111001000110111100111001110000011000011000111000001100111000011110011101110011111011101111101001000110000110101,True,True,True,True,0,0.065842866897583,0.0335481166839599,0.0302412509918212,0.0003740787506103
wm_1866_transformed.jpeg,1000101101100110110101101001110100101001011001101110101000011100000101100010000111100001110101100010100100101101011010110111101011110101000110011000110100110011011101011010110011011110000000100000001111001100111110111011011011011110000000100011000101001010,1000101101100110110101101001110100101001011001101110101000011100000101100010000111100001110101100010100100101101011010110111101011110101000110011000110100110011011101011010110011011110000000100000001111001100111110111011011011011110000000100011000101001010,True,True,True,True,0,0.0320587158203125,0.0145730972290039,0.0171339511871337,0.0003328323364257
wm_1867_transformed.jpeg,1100101111000111000001111111100111110100010111000001100110001101110110010000011001001110111100111111000000100110101001101101100011100001101010111001011011010100011010010011011100011110000001001110011010011011000010010001010010111110111000000110100001110001,1100101111000111000001111111100111110100010111000001100110001101110110010000011001001110111100111111000000100110101001101101100011100001101010111001011011010100011010010011011100001110000001001110011010011011000010010001010010111110111000000110110001110001,True,True,True,True,2,0.0647547245025634,0.0335152149200439,0.029193639755249,0.0005052089691162
wm_1868_transformed.jpeg,1100101101000110111100110011100010011100101111110110001111000011100111001100100000101100100111000010011110010111001011010011000001100110001110010100110011000011010101000000101101111110000100101110100111110010011100110010011111001110010001101110000111000001,1100101101000110111100110011100010011100101111110110001111000011100111001100100000101100100111000010011110010111001011010011000001100110001110010100110011000011010101000000101101111110000100101110100111110010011100110010011111001110010001101110000111000001,True,True,True,True,0,0.0222289562225341,0.0087316036224365,0.0129585266113281,0.0005221366882324
wm_1869_transformed.jpeg,1101010111001101100100010010011010111010011001110101110010011000100111101011001001000111010110011110100000011011010000110101011010000001101001000001100110001111011010100111010111000100010011100111110000110001101011110111001101111000100110001110000110011100,110101011100110110010001001001101011101001100111010111001001100010011110101100100100011101011001111010000001101001000001100110001111011010100111010111000100010011100111110000110001101011110111001101111000100110001110000110011100,True,False,True,True,60,0.1450166702270507,0.0885107517242431,0.0526351928710937,0.0011031627655029
wm_186_transformed.jpeg,1000111111001010111100001101101001101000001101011010010101000101001101011111101000101000100110101001001101111110110110101011000000011011001011010010110110001101110110010111010011001111010010101000110011010001011000001101011011110100100010111000001000100110,1000111111001010111100001101101001101000000101011010010101000101001101011111101000101000100110101001001101111110110110101011000000011011001011010010110110001101110110010111010011001111010010101000110011010001011000001101011011110100100010111000011000100110,True,True,True,True,2,0.0213139057159423,0.0076017379760742,0.0133697986602783,0.0003249645233154
wm_1870_transformed.jpeg,1110101111101010110100100000011110000111100101011001010010101001100101100011110001001010110101101001100101100000010110100011110011000001010000100110101110101111111000010100001100100111110001111110010000011100001101010001111111001101100101101011010101100010,1110101111101010110100100000010110000111100101011001010010101001100101100011110001001010110101101001100101100000010110100011110011000001010010100110101110101111111000010100001100100111110001111110010000011100001101010001111111001101100101101011010101100010,True,True,True,True,2,0.0249049663543701,0.0103015899658203,0.0142676830291748,0.0003182888031005
wm_1871_transformed.jpeg,1101111010011011001110111001101101100000011001000010111001001100111011010011000101001101101101100011100110010011100001100101100100110110011100100110011101100110101101100011001010011000011010011000100100101101100110011001100111001101100011001100110001100100,1101111010011011001110111001101101100000011001000010111001001100111011010011000101001101101101100011100110010011100001100101100100110110011100100110011101100110101101100011001010011000011010011000100100101101100110011001100111001101100011001100110001100100,True,True,True,True,0,0.0724358558654785,0.0364937782287597,0.0336954593658447,0.0003740787506103
wm_1872_transformed.jpeg,1110011011110010101100011001011011100110010011001100111001111001100110110110110111011001110000110001100100100100100010011110001110011000111001101001001001001100110110011101101011001111000111000001110001100100001110011010010000101001101001101001000110010110,1110011011110010101100011001011011100110010011001100111001111001100110110110110111011001110000110001100100100100100010011110001110011000111001101001001001001100110110011101101011001111000111000001110001100100001110011010010000101001101001101001000110010110,True,True,True,True,0,0.0267336368560791,0.0114011764526367,0.0149953365325927,0.0003206729888916
wm_1873_transformed.jpeg,1111111110101011001001110000000010101101011111101001100000111100110110001001010101001011110001111011000111001100100001000110111010010011101000111110001100110001110000100000000101101101000000111001001111011001101101001111001010101100011001101000111100001011,1111111110101011001001110000000010101101011111101001100000111100110110001001010101001011110001111011000111001100100001000110111010010011101000111110001100110001110000100000000101101101000000111001001111011001101101001111001010101100011001101000111100001011,True,True,True,True,0,0.0287971496582031,0.0128922462463378,0.0154731273651123,0.0004146099090576
wm_1874_transformed.jpeg,1000101101101011001001101101100010011110011110001001111000100011110011101001110110110100011110011011001001111100110010110000111110011100100010010011010011010000100100100110110010010011001111001011001100010100100100111100010010000111100111000010011100011110,1000101101101011001001101101100010011110011110001001111000100011110011101001110110110100011110011011001001111100110010110000111110011100100010010011010011010000100100100110110010010011001111001011001100010100100100111100010010000111100111000010011100011110,True,True,True,True,0,0.0349557399749755,0.0168495178222656,0.0176477432250976,0.0004413127899169
wm_1875_transformed.jpeg,1100100010001000111001100010011100011011100110010001001111110111110101100010011000111100110111000010010100000111110101000000101101100100010110000101110110101011100100100111010101001110101010101001011110110101001000011101110111011000111000100110101110010100,1100100010001000111001100010011100011011100110010001001111110111110101100010011000111100110111000010010100000111110101000000101101100100010110000101110110101011100100100111110101001110101010101001011110110101001000011101110111010000111000100110101110010100,True,True,True,True,2,0.0387921333312988,0.0207476615905761,0.017341136932373,0.0006854534149169
wm_1876_transformed.jpeg,1000110111011110110001110010000101110111000101101001100000001010000111000110000111001111100111001111001110110111111000110101101100111110000011000011110001110010111010101101100001000110101101000000001101001110000011001010011111011001101110001110100001000010,1000110111011110110001110010000101110111000101101001100000001010000111000110000111001111100111001111001110110111111000110101101100111110000011000011110001110010111010101101100001000110101101000000001101001110000011001010011111011001101110001110100001000010,True,True,True,True,0,0.0478179454803466,0.0258476734161376,0.0215308666229248,0.0004215240478515
wm_1877_transformed.jpeg,1111010011110001011000011010010011001011000011101001101001011011011011001101100111100110011001100011000110100110001110011011000101001100010110011100101101001110110010011000011011000110100110101001001100011001001100110110000101101100111001010110110010011001,1111010011110001011010011010010011001011000011101001101001011011011011001101100111100110011001100011000110100110001110011011000101001100010110011100101101001110110010011000011011000110100110101001001000011001001100110110000101101100111001010110110010011001,True,True,True,True,2,0.0413424968719482,0.0207390785217285,0.0202445983886718,0.000340461730957
wm_1878_transformed.jpeg,1001000100100101110011001000000000100111110010110011101100101100011001110001111001100010011100010010011001111100001101100100111101101100111110000110000011111001011011001111000011000010011001100100111001110111011011101000011101101101100001111111000010001100,1001000100100101110011001000000000100111110010110011101100101100011001110001111001100010011100010010011001111100001101100100111101101100111110000110000011111001011011001111000011000010011001100100111001110111011011101000011101101101100001111111000010001100,True,True,True,True,0,0.0730130672454834,0.0383896827697753,0.0323805809020996,0.0003662109375
wm_1879_transformed.jpeg,1011101011111111010010101111111111010010010101000011110010010000101101010000000111110000001010101100110101101111011001111010100011110100100000001000010110101111100001011101111110000110010100011011100101010110101110000101000011010100100000010010100101101100,1011101011111111010010101111111111010010010101000011110000010000101101010000000111110001001010101100110101101111011001111010100011110100100000001000010110101111100001011101111110000110010100011011100101010110101110000101000011010100100000010010100101101100,True,True,True,True,2,0.0350656509399414,0.0174429416656494,0.0171349048614501,0.0004711151123046
wm_187_transformed.jpeg,1100111000110000000110011001100100101101110001110111011011001110001110110110110110100111001100011110010010010010100111100100100110010110010001000110000001100110011100110001001100011011110010011101011100110011001101100010011000100110011001101000100111111011,1100111000110000000110011001100100101101110001110111011011001110001110110110110110100111001100011110010010010010100111100100100110010110010001000110000001100110011100110001001100011011110010111101010100110011001101100010011000100110011001101000100111111011,True,True,True,True,2,0.0327894687652587,0.0156550407409667,0.0167806148529052,0.0003359317779541
wm_1880_transformed.jpeg,1000110010111111000001000111000010001011010000110110101001111101001101011011001000100111000011110110101111010010011010000000100101001011111111011101101000011010000101101111001011010110101000111100010001100101010101001101101000110100110010100111010110100101,1000110010111111000001000111000010001011010000110110101001111101001101011011001000100111000011110110101111010010011010000000100101001011111111011101101000011010000101101111101011010110101000111100010001100101010101001101101000110100110010100111000110100101,True,True,True,True,2,0.0249004364013671,0.0097441673278808,0.0146682262420654,0.0004706382751464
wm_1881_transformed.jpeg,1000111111000010000011111100001000011111101000010011010110100101111000011010110111011000010110101110100001011010111100000101011010110000001101011110010100001101111001010100100100111011010110101010100111010100011001000101110011001010011111010100100101101100,1100111111000010010011111100001100011111101000010100010110100101111000011010110111011000010110101110100001011010111100000101011010110000001101011110010100001101111001010100100100111011010110101010100111010100011001000101110011001010011111000100100101101101,False,True,True,True,8,0.0502810478210449,0.0278859138488769,0.0213944911956787,0.000978946685791
wm_1882_transformed.jpeg,1001011011111100011100110010001101101011010001100000110010001011011001011011000110110010110001101001001001011010011010100110010001101101110011010100100110011001101001100011001100010110110001101011001001011100011111100110101111001001110011010000100100111001,1001011011111100011100110010001101101011010001100000110010001011011001011011000110110010110001101001001001011010011010100110010001101101110011010100100110011001101001100011001100010110110001101011001001011100011111100110101111001001110011010000100100111001,True,True,True,True,0,0.1639795303344726,0.102712869644165,0.0581228733062744,0.0004448890686035
wm_1883_transformed.jpeg,1011111011111110100111000000000111111001110000011010001001010111110100010011001010010010011010111001000101101100010010011111011010001111000101000100011010010001101001100001101100111001101011001011001011011011010100110100101111000001111000010000111110011100,101111101111111010011100000000011111110100010011001010010010011010111001000101101100010010011111011010001111000111000100011010010001101001100001101100111001101011001010001011011011010100110100101111000001111000010000111110011100,False,True,True,True,94,0.0342440605163574,0.0160968303680419,0.0172030925750732,0.0009243488311767
wm_1884_transformed.jpeg,1001110000000110100100000000001110110100110000010100110110110110011010111111100001001010110010010110111101011001000011010111110000000111101101101110001100001101011010100000010101101011100010010011100011010001001111101111111100011100111100100110110100100111,1001110000100110100100000000001110110100110000010100110110110110011010111111100001001010110010010110111101001001000011010111110000000111101101101110001100001101011010100000010101101011100010010011100011010001001111101111111100011100111100100110110100100111,True,True,True,True,2,0.2349200248718261,0.1430966854095459,0.0866453647613525,0.0004560947418212
wm_1885_transformed.jpeg,1111001001011101101011000001011101001011111010000101010101100111001111010001011011001010010110010100101010010001001011011010011010011000010111100001111110011000111001010000100101101100110011110100101011111100010111001000011001100100100111010001011001001100,11110010010111011010110000010111010010111110100001010101011001110011110100010110110010100101100101001010100100010010110110100110100110000101111000011111100110001110010100000001011011001100111100001110100101011111100011111001000011001100100100111010001011001001100,True,True,True,True,28,0.0254664421081542,0.0103201866149902,0.0146636962890625,0.0004651546478271
wm_1886_transformed.jpeg,1001010110010001100000100101000100101111011001011011110100101010001101000001100010010110100101011101101111000010111010011100100001000100111001101001011010110111001110111101111101101110011000001011001100010111101010011100110000001111000011001001010110101101,1001010110010001100000100101000100101111011001011011110100101010001101000001100010010110100101011101101111000010111010011100100001000100111001101001011010110111001110111101111101101110011000001011001100010111101010011100110000001111000011001001010110101101,True,True,True,True,0,0.0758869647979736,0.0407931804656982,0.0328779220581054,0.0003697872161865
wm_1887_transformed.jpeg,1011011101011011010010100000100101101001101001000101100110110111100101101101101000101100010011001010010001011100110000110001110010011000011011000001100111100011010111010011001110100111101001101001110110001101101100001001110101111001000110100010000101111011,1011011101011011010010100000100101101001101001000101100110110111100101101101101000101100010011001010010001011100110000110001110010011000011011000001100111100011010111010011001110100111101001101001110110001101101100001001110101111001000110100010000101111011,True,True,True,True,0,0.0674202442169189,0.0357418060302734,0.029783010482788,0.0003633499145507
wm_1888_transformed.jpeg,1000110000001111111011100100110100111110000010011110100011101101001100111110011010010001101100101101001100100110110100011111001011010000011100001001100100110000011000011011010000111100110100110110010011011010001011100010010111000111110010010011111000110110,1000110000001111111011100100110100111110000010111110100011101101001100111110001010010001101100101101001100100110110100011110001011010000111100001001100100110000011000011011010000111100110100110110010011011010001011100010010111000111110010010011111000110110,True,True,True,True,4,0.0329182147979736,0.015397310256958,0.0171787738800048,0.0003249645233154
wm_1889_transformed.jpeg,1101101101000000101000100101001011100000100100100000101001001000010110100101001011010011110100100001010000011101100110001011110100100011011001110100001010010100101110111101011010000110110010110111100110101001110101101111011100101011010110111111111011010110,1101101101000000101000100101001011100000100100100000101001001000010110100101001011010011110100100001010000011101100110001011110100100011011001110100001010010100101110111101011010000110110010110111100110101001110101101111011100101011010110111111111011010110,True,True,True,True,0,0.0597496032714843,0.0291318893432617,0.0285649299621582,0.0005083084106445
wm_188_transformed.jpeg,1001101011111111101011111111111110010101010100001100000000000001011110101010101000101111101111110001010001000101100011010111000111011011101010100100101000001111111001000000010000101001011000000011101000001110100111010101000101011110000001101110101110101001,1001101011111111101011111111111110010101010100001100000000000001011110101010101000101111101111110001010001000101100011010111000111011011101010100100101000001111111001000000010000101001011000000011101000001110100111010101000101011110000001101110101110101001,True,True,True,True,0,0.0300154685974121,0.0141768455505371,0.0153524875640869,0.0004687309265136
wm_1890_transformed.jpeg,1101001100011101011000101000000100111110010001111100011001011110111000011101101110110010000110100111010000001101000001001000010110001011011111100100001111111100111100111000111011101110000101101000110010110110100101010111100000000001001010011101001011011110,1101001100011101011000101000000100111110010001111100011001011110111000011101101110110010000110100111010000001101000001001000010110001011011111100100001111111100111100111000111011101110000101101000110010110110100101010111100000000001001010011101001011011110,True,True,True,True,0,0.0220134258270263,0.0083866119384765,0.0132405757904052,0.0003702640533447
wm_1891_transformed.jpeg,1111111010101111101101110010111111100101010010010110100011101100000010111111010011001110010100011111010000010001100101110001001111010011000100001011100001010100100100010101010011000010111001111100010001000101111001100000110110101101000101000011110100110100,1111111010101111101101110010111111100101010010010110100011101100001010111111010011001110010100011111010000010001100101110001001111010011000100001011100001010100100100010101010011000010111001111100010001000001111001100000110110101101000101000011110100110100,True,True,True,True,2,0.0332577228546142,0.0161464214324951,0.0165612697601318,0.000533103942871
wm_1892_transformed.jpeg,1001001011011111111111010011101000000100100010111011001101000101110110010111100000001000101110010010011010010101110111111110001000100000101111111111001001000101010101110010000001011100101100011010001001011001000101110000000011101101101101101001011011011001,1001000011011111111111010010101000001101100101111000000010001011100100100110100101011101111111100010000000111011011111110010011010000001000001101101100110111010000100100100010001100001101110100,False,True,False,False,77,0.0240917205810546,0.0097198486328125,0.012826919555664,0.0015292167663574
wm_1893_transformed.jpeg,1100011000101011111111001110010110011110000001101100011010001110101100011101110000111000001101010000010000001111011000011101111001110001011000011100111000100111111000110001111001100111011110000011100000100010010001101101100110110101111010001011100111000100,1100011000101011111111001110010110011110000001101100011000001110101100011101110000111000001101010000010000101111011100011100110001110001011000011100111000100111111000110001111001100111011110000011100000100010010001101101101110110101111010001011100111000100,True,False,True,True,6,0.1704599857330322,0.1068286895751953,0.0587742328643798,0.0006725788116455
wm_1894_transformed.jpeg,1010110111101111100100000000000011100011100110000010111110101101100111000010111101110010110110101000010101110011110110010010010001100110010010101000010101001111010010111010010010011100011001010001100011010001101100101001001011111111011001100111000010001111,1010110111101111100100000000000011100011100110000010111110101101100111000010111101110010110110101000010101110011110110010010010001100110010010101000010101001111010010111010010010011100011001010001100011010001101100101001001011111111011001100111000010001111,True,True,True,True,0,0.0261707305908203,0.0109827518463134,0.0147657394409179,0.000406265258789
wm_1895_transformed.jpeg,1011000111010001010001101011011001101001011011010001101100011011101001010001000011100100111011000101101010000101111010010111100000101111010101001010010101001001010100100011111010110110100000011010010110111100110111110100101101000010101010100110111010110001,1011000111010001010001101011011001101001011011010001101100011011101001010001000011100100111011000101101010000101111110010111100000101111010101001010010101001001010100100011111010110110000000011010010110111100110111110100101101000010101010100110111010110001,True,True,True,True,2,0.0768251419067382,0.0413253307342529,0.0331664085388183,0.0004358291625976
wm_1896_transformed.jpeg,1001011101010010111011101100011011001010010101010001010111001010000111101011111100101001101101001101000101101000101100100110110110001101010110101101001000110100100010010101001001000001111100101000110110110010100101001111011100001110101001101100100101011001,1001011101010010111011101100011011001010010101010001010111001010000111101011111100101001101101001101000101101000101100100110110110001101010110101101001000110100100010010101001001000001111100101000110110110010100101001111011100001110101001101100100101011001,True,True,True,True,0,0.0225903987884521,0.0090055465698242,0.0129332542419433,0.0006346702575683
wm_1897_transformed.jpeg,1000001001000011011000100110101111011100001000001100001101010001011010111111000110110001110100111100110000111010001100111100111011100011101111000001110001010100011110010011101110001101001110111100100110000110010001100011010100010100101111011110011111001000,1000001001000011011000100110101111011100001000001100001101010001011010111111001110100001110101111100110000111010001100111101111011000011101111001001110000010100011111010011101010001101001110111100100110000110010001100011010100010100101111011110011111001000,True,False,False,True,9,0.0859098434448242,0.0481667518615722,0.0346317291259765,0.0010507106781005
wm_1898_transformed.jpeg,1100100011011110001111001000110100110011001110111110011001110010010011000110000110010011110011000010011000111000100110011110011000001001100011110011000110010010110011110011000100110111100111001101111000111001011001101110011100000110010011100110011001100010,1100100011011110001111001000110100110011001110110110011001110010010011000110000110010011110011000010011000111000100110011110011000001001100011110011000110010010110011110011001100110111100111001101111000111001011001101110011100000110010011100110011001100010,True,True,True,True,2,0.0396950244903564,0.0193829536437988,0.0198760032653808,0.0004186630249023
wm_1899_transformed.jpeg,1111101000101011111100011100001110110001100101000000111101110000001100110011110110110000011110000110000011010011100001111110111011001011010011001011000010010011010011001000111101111010010110011001000001110100010000100011110001110110110110111000011000011110,1111101000101011111100011100001110110001100101000000111101110000001100110011110110110000011110000110000011010011100001111110111011001011010011001011000010010011010011001000111101111010010110011001000001110100010000100011110001110110110110111000011000011110,True,True,True,True,0,0.0234901905059814,0.0093872547149658,0.0136151313781738,0.0004718303680419
wm_189_transformed.jpeg,1100010010010101101110111100011011010010010010000100110101100101010100100101100000010111110011110010000010011110111010101000000111011110000110100100001111110000000111010101110110110011110011110001010000110000101011110000111101101100011100000111001111101011,1100010010010101101110111100011011010010010010000100110101100101010100100101100000010111110011110010000010011110111010101000000111011110000110100100001111110000000111010101110110110011110011110001010000110000101011110000111101101100011100000111001111101011,True,True,True,True,0,0.0344665050506591,0.0170891284942626,0.0168507099151611,0.0005087852478027
wm_18_transformed.jpeg,1010001110011000111100110101000000111101001000000000110011011111110110100110001110111111001100011101001001001100100011001100011011011111001100111011000010000100010000001100110000101111101101101011111101001100110011001000110110000101011110100001111100101100,110000111001101011110001010100000011110100100000000011001101111111011010011001111011111100110001110111011111001100111011000010000100010000001100110000101111101101101011111101101100110011001000110111100101011110100001011100111100,False,False,True,False,88,0.0269689559936523,0.0116770267486572,0.0139572620391845,0.0013182163238525
wm_1900_transformed.jpeg,1110010100010110111110100010100000011110010111001000111010100101011110011110000101110011110000111000011011100011001110000011000111010011100011101100011001001110001111100001110011100011010010011100100011000110001110011011011001100111001100110101100000010110,1110010100010110111110100010100000011110010111001000111010100101011110011110000101110011110000111000011011100011001110000011000111010011100011101100011001001110001111100001110011100011010010011100100011000110001110011011011001100111001100110101100000010110,True,True,True,True,0,0.0710818767547607,0.0368194580078125,0.0319814682006835,0.0005280971527099
wm_1901_transformed.jpeg,1001011110000110010010111011101011110001011110011011010101000001110011001011111000110110010010011110000100100110001101110110110011101100100100010110011001010010010010010011111010100011011010010011011001011110100001001001001001111011001000010010001011111100,1001011110000110010010111011101011110001011110011011010101000001110011001011111000110110010010011110000100100110001101110110110011101100100100010110011001010010010010010011111010100011011010010011011001011110100001001001001001111011001000010010001011111100,True,True,True,True,0,0.0226836204528808,0.009131908416748,0.013129711151123,0.0004053115844726
wm_1902_transformed.jpeg,1000110101001010110110101110010101010010101010110010010101011010011100111001010101110101101110011000110001011000001010101100011111001100100011000100101001100110001100011010101111001110110111000011011001100010011100110011100111001010010101000011010101100011,1000110101001010110110101110010101010010101010110010010101011010011100111001010101110101101110011000110001011000001010101100011111001100100011000100101001100110001100011010101111001110110111000011011001100010011100110011100111001010010101000011010101100011,True,True,True,True,0,0.054715871810913,0.0279953479766845,0.0250413417816162,0.0004312992095947
wm_1903_transformed.jpeg,1010101111110011111000010001000100010101100011110101101111100100110010000100000000011100111011101101101010110101101101100101001101010011001011110011101100110101111100100001001000011000011010111101000111101100110010001100100010001001001011110100111010000011,1010101111110011111000010001000100010101100011110101101111100100110010000100000000011100111011101101101010110101101101100101001101010011001011110011101100110101111100100001001000011000011010111101000111101100110010001100100010001001001011110100111010000011,True,True,True,True,0,0.0303778648376464,0.0150299072265625,0.0150055885314941,0.0003254413604736
wm_1904_transformed.jpeg,1111010101100101110001100010010011111010001111011001000111011111011010001010110000001100100111010101101110001000010010111100000010001001010111101001010100010010010111101010000101001000010010001010111100111110111100101111001100010111001001110011111001100100,1111010101100101110001100010010011111010001111011001000111011111011010001010110000001100100111010101101110001000010010111100000010001001010111101001010100010010010111101010000101001000010010001010111100111110111100101111001100010111001001110011111001100100,True,True,True,True,0,0.0317342281341552,0.0145995616912841,0.016780138015747,0.0003309249877929
wm_1905_transformed.jpeg,1100100100100001110101101100111010001101010111111011111100110001100000100101101000111001011000110110111011100001011100000100101101100111100111111110110111110100010100011010000110100001010111001111001011101110110010001100000001001001010000110000010010100110,1100100100100001110101101100111010001101010111111011111100110001100000100101101000111001011000110110111011100001011100000100101101100111100111111110110111110100010100011010000110100001010111001111001011101110110010001100000001001001010000110000010010100110,True,True,True,True,0,0.0246405601501464,0.0106010437011718,0.0136690139770507,0.0003540515899658
wm_1906_transformed.jpeg,1111001110010011100010110011111101001100011001000111001011001010100001100101011011011001001000010001011011000111111001000101111000011011101110011000011011100110001111000001110111000011110100010100011000111110100110011010111100100011010000000110110010011100,1111001110010011100010110011111101001100011001000111001011001010100001100101111011011001001000010001011011000111111001000101111000011011101110011000011011100110001111000001110011000011110100010100011000111110100110011010111100100011010000000110110010011100,True,True,True,True,2,0.0770070552825927,0.0408554077148437,0.0335772037506103,0.0006170272827148
wm_1907_transformed.jpeg,1010111011101010101001101001000011100100010011001111000100101100100100010011001110010011101101111101111000000101110010100101100010111100010100000010011001010110110011011101001010000001110011011101001111101111111101000011001111101100001100010011111000010000,1010111011101010101001101001000011100100010011001111000100101100100100010011001110010011101101111101111000000101110010100101100010111100010100000010011001010110110011011101001010000001110011011101001111101111111101000011001111101100001100010011111000010000,True,True,True,True,0,0.0261366367340087,0.0111768245697021,0.0145626068115234,0.0003790855407714
wm_1908_transformed.jpeg,1000001111001011100111011000111000111100001001001110001001101001100001110001110011010010100001111101001011000011110000000011100010000011010011101011110111000011001011000011111111000111011101000111110011100001101101001010101100101011100101110011100001100101,1000001111001011100111011000111000111100001001001110001001101001100001110001110011010010100001111101001011000011110000000011100010000011010011101011110111000011001011000011111111000111011101000111110011100001101101001010101100101011100101110011100001100101,True,True,True,True,0,0.0594115257263183,0.0314264297485351,0.0265536308288574,0.0003621578216552
wm_1909_transformed.jpeg,1011111100101011100101011010000011000011111100011110001111010011100011100100100000011100100011011000110001111111011000000111111010010100110111001000111011000000101100011110001001101000001100110010110100111101011000110001110010010011001110001111001101100010,1011111100101011100101011010000011000011111100011110001111010011100011100100100000011100100011011000110001111111011000000111111010010100110111001000111011000000101100011110001001101000001100110010110100111101011000110001110010010011001110001111001101100010,True,True,True,True,0,0.0261449813842773,0.0112686157226562,0.0145430564880371,0.0003166198730468
wm_190_transformed.jpeg,1111111000111001100111110000010010001100011101001111011000001011101111010111101011101000111101100111000000100000100000011101111111010000100010110100000111111101111100100010000111000001111010100110000001010110001100011010000001010001110110110110111110010100,1111111000111001100111110000010010001100011101001111011000001011101111010111001011101000111101100111000000100000100000011101111111010000100011110100000111111101111100100010000111000001111010100110000001010110001100011010000001010001110110110110111110010100,True,True,True,True,2,0.0397365093231201,0.0219924449920654,0.0172207355499267,0.0005064010620117
wm_1910_transformed.jpeg,1110110000000010100111111011100000110111000111010100110111101001010010011111110001100110010101100010110001110000100010100000111100010111111000000111000001000111100001100101011000111101111100000110000110001011111101101111000100000000100111111110111111010000,1110110000000010100111111011100000110111000111010100110111101001010010011111110001100110010101100010111001110000100010100000111100010111111000000111000001000111100001100101011000111101111100000110000100001011111101101111000100000000100111111110111111010000,True,True,True,True,2,0.0463998317718505,0.0223388671875,0.022510290145874,0.0004281997680664
wm_1911_transformed.jpeg,1001011001001110001111011011000101101101110011000110111010010010001100110010010111001110010110111001000100011010101101001110110011001100101001010100101001111011011110101001110011000101101001100010010101101001001010010100100101110001100101100001110010100101,1001011001001110001111011011000101101101110011000110111010010010001100110010010111001110010110111001000100011010101101001110110011001100101001010100101001111011011110101001110011000101101001100010010101101001001010010100100101110001100101100001110010100101,True,True,True,True,0,0.0303113460540771,0.0138092041015625,0.0161585807800292,0.0003275871276855
